Date,Open,High,Low,Close,Volume,Adj Close
1984-03-16,12.00,12.50,12.00,12.00,8064000,0.144774
1984-03-15,11.875,12.00,11.75,12.00,7462400,0.144774
1984-03-14,11.75,12.25,11.625,11.875,15648000,0.143266
1984-03-13,11.75,11.75,11.50,11.75,5990400,0.141758
1984-03-12,11.625,11.75,11.50,11.75,17856000,0.141758
1984-03-09,11.625,11.75,11.50,11.625,3078400,0.14025
1984-03-08,11.375,11.625,11.375,11.625,5939200,0.14025
1984-03-07,11.875,11.875,11.25,11.375,4358400,0.137234
1984-03-06,11.625,11.875,11.625,11.875,3808000,0.143266
1984-03-05,11.75,11.875,11.50,11.625,2777600,0.14025
1984-03-02,11.625,11.75,11.50,11.75,17292800,0.141758
1984-03-01,11.50,11.625,11.50,11.625,3936000,0.14025
1984-02-29,11.50,11.75,11.25,11.50,18752000,0.138742
1984-02-28,12.00,12.00,11.25,11.50,6668800,0.138742
1984-02-27,11.75,12.00,11.75,12.00,6848000,0.144774
1984-02-24,12.00,12.125,11.75,11.75,8851200,0.141758
1984-02-23,12.25,12.25,11.625,12.00,3481600,0.144774
1984-02-22,12.375,12.75,12.25,12.25,9363200,0.14779
1984-02-21,12.75,12.75,12.25,12.375,3238400,0.149298
1984-02-17,12.75,12.75,12.625,12.75,5312000,0.153822
1984-02-16,13.25,13.25,12.50,12.75,4761600,0.153822
1984-02-15,13.00,13.375,13.00,13.25,3468800,0.159855
1984-02-14,11.75,13.00,11.625,13.00,17868800,0.156838
1984-02-13,12.00,12.00,11.75,11.75,1888000,0.141758
1984-02-10,12.00,12.00,11.75,12.00,4428800,0.144774
1984-02-09,11.875,12.125,11.625,12.00,21369600,0.144774
1984-02-08,12.625,12.75,11.625,11.875,53632000,0.143266
1984-02-07,13.00,13.00,12.625,12.625,5344000,0.152314
1984-02-06,13.375,13.875,12.875,13.00,3782400,0.156838
1984-02-03,13.375,13.75,13.375,13.375,10054400,0.161363
1984-02-02,13.75,13.75,13.375,13.375,6848000,0.161363
1984-02-01,14.125,14.125,13.625,13.75,4019200,0.165887
1984-01-31,14.25,14.50,14.00,14.125,23078400,0.170411
1984-01-30,14.625,14.625,14.25,14.25,3584000,0.171919
1984-01-27,14.625,14.625,14.50,14.625,3308800,0.176443
1984-01-26,14.50,14.75,14.25,14.625,5766400,0.176443
1984-01-25,14.625,14.75,14.50,14.50,800000,0.174935
1984-01-24,14.75,14.75,14.50,14.625,5344000,0.176443
1984-01-23,14.75,14.875,14.125,14.75,1702400,0.177951
1984-01-20,15.00,15.00,14.625,14.75,3737600,0.177951
1984-01-19,15.00,15.125,14.875,15.00,2380800,0.180967
1984-01-18,15.00,15.125,15.00,15.00,2540800,0.180967
1984-01-17,15.00,15.625,14.75,15.00,7833600,0.180967
1984-01-16,14.625,15.00,14.625,15.00,3961600,0.180967
1984-01-13,14.50,14.75,14.375,14.625,4102400,0.176443
1984-01-12,14.875,15.00,14.375,14.50,10342400,0.174935
1984-01-11,15.375,15.625,14.875,14.875,8281600,0.179459
1984-01-10,16.25,16.375,15.25,15.375,11782400,0.185492
1984-01-09,16.375,16.375,16.25,16.25,4012800,0.196048
1984-01-06,15.875,16.375,15.875,16.375,9094400,0.197556
1984-01-05,15.375,16.125,15.375,15.875,12524800,0.191524
1984-01-04,14.875,15.625,14.875,15.375,7699200,0.185492
1984-01-03,14.50,15.00,14.375,14.875,9331200,0.179459
1983-12-30,14.75,15.125,14.50,14.50,7065600,0.174935
1983-12-29,14.875,14.875,14.75,14.75,3539200,0.177951
1983-12-28,15.00,15.00,14.75,14.875,5395200,0.179459
1983-12-27,15.00,15.00,14.875,15.00,5011200,0.180967
1983-12-23,14.75,15.00,14.75,15.00,2988800,0.180967
1983-12-22,14.875,14.875,14.75,14.75,3296000,0.177951
1983-12-21,14.625,14.875,14.50,14.875,23756800,0.179459
1983-12-20,14.75,15.00,14.375,14.625,7411200,0.176443
1983-12-19,14.75,15.00,14.75,14.75,3206400,0.177951
1983-12-16,15.125,15.25,14.75,14.75,2969600,0.177951
1983-12-15,15.00,15.25,14.75,15.125,8192000,0.182476
1983-12-14,15.25,15.25,14.875,15.00,5766400,0.180967
1983-12-13,14.625,15.25,14.50,15.25,8115200,0.183984
1983-12-12,14.75,14.75,14.375,14.625,12000000,0.176443
1983-12-09,14.75,14.75,14.625,14.75,4275200,0.177951
1983-12-08,14.75,14.875,14.625,14.75,6304000,0.177951
1983-12-07,14.875,14.875,14.75,14.75,2867200,0.177951
1983-12-06,14.875,15.125,14.875,14.875,10246400,0.179459
1983-12-05,15.25,15.375,14.75,14.875,8659200,0.179459
1983-12-02,15.375,15.375,15.125,15.25,2265600,0.183984
1983-12-01,15.25,16.375,15.25,15.375,5753600,0.185492
1983-11-30,15.125,15.375,15.125,15.25,6937600,0.183984
1983-11-29,14.875,15.375,14.75,15.125,8403200,0.182476
1983-11-28,15.375,15.375,14.75,14.875,14182400,0.179459
1983-11-25,15.875,16.00,15.125,15.375,9088000,0.185492
1983-11-23,16.25,16.375,15.75,15.875,11084800,0.191524
1983-11-22,16.50,16.625,16.25,16.25,10246400,0.196048
1983-11-21,16.625,16.75,16.375,16.50,6470400,0.199064
1983-11-18,16.75,16.875,16.25,16.625,21312000,0.200572
1983-11-17,18.25,18.25,16.50,16.75,34329600,0.20208
1983-11-16,17.875,18.25,17.875,18.25,3417600,0.220177
1983-11-15,18.00,18.00,17.875,17.875,3334400,0.215653
1983-11-14,17.75,18.00,17.625,18.00,4134400,0.217161
1983-11-11,17.75,17.875,17.75,17.75,1196800,0.214145
1983-11-10,17.75,17.875,17.75,17.75,1369600,0.214145
1983-11-09,17.875,18.00,17.75,17.75,1964800,0.214145
1983-11-08,18.375,18.375,17.875,17.875,4736000,0.215653
1983-11-07,18.25,18.375,18.25,18.375,3385600,0.221685
1983-11-04,18.25,18.375,18.25,18.25,5561600,0.220177
1983-11-03,18.25,18.375,18.25,18.25,4953600,0.220177
1983-11-02,18.375,18.375,18.125,18.25,2425600,0.220177
1983-11-01,18.25,18.625,17.75,18.375,4883200,0.221685
1983-10-31,18.25,18.375,18.25,18.25,6329600,0.220177
1983-10-28,18.25,18.50,18.25,18.25,2220800,0.220177
1983-10-27,18.375,18.375,18.25,18.25,1900800,0.220177
1983-10-26,18.25,18.375,18.125,18.375,10732800,0.221685
1983-10-25,18.00,18.25,18.00,18.25,2886400,0.220177
1983-10-24,18.00,18.125,18.00,18.00,2169600,0.217161
1983-10-21,18.125,18.25,18.00,18.00,3884800,0.217161
1983-10-20,18.00,18.125,17.875,18.125,2880000,0.218669
1983-10-19,18.50,18.75,17.875,18.00,5100800,0.217161
1983-10-18,18.375,18.50,18.125,18.50,18771200,0.223193
1983-10-17,18.375,18.50,18.00,18.375,1664000,0.221685
1983-10-14,18.50,18.50,18.375,18.375,2950400,0.221685
1983-10-13,18.375,18.50,18.25,18.50,13196800,0.223193
1983-10-12,18.00,18.75,17.875,18.375,16908800,0.221685
1983-10-11,18.125,18.50,18.00,18.00,12064000,0.217161
1983-10-10,18.00,18.125,18.00,18.125,2880000,0.218669
1983-10-07,18.00,18.125,17.625,18.00,10272000,0.217161
1983-10-06,18.00,18.25,17.75,18.00,5401600,0.217161
1983-10-05,17.50,18.00,17.50,18.00,31827200,0.217161
1983-10-04,16.75,17.75,16.625,17.50,13152000,0.211129
1983-10-03,16.875,16.875,16.625,16.75,14457600,0.20208
1983-09-30,16.75,17.00,16.625,16.875,2208000,0.203588
1983-09-29,17.00,17.00,16.625,16.75,4697600,0.20208
1983-09-28,17.125,17.50,17.00,17.125,9721600,0.206605
1983-09-27,17.50,17.625,16.875,17.125,10387200,0.206605
1983-09-26,17.875,18.125,17.50,17.50,4595200,0.211129
1983-09-23,18.00,18.125,17.75,17.875,13145600,0.215653
1983-09-22,17.625,18.125,17.625,18.00,12716800,0.217161
1983-09-21,17.625,17.875,17.25,17.625,21664000,0.212637
1983-09-20,17.375,18.00,17.25,17.625,18220800,0.212637
1983-09-19,16.25,17.50,16.125,17.375,13216000,0.209621
1983-09-16,16.125,16.375,15.875,16.25,11142400,0.196048
1983-09-15,16.00,16.125,15.75,16.125,4806400,0.19454
1983-09-14,16.125,16.25,15.75,16.00,15795200,0.193032
1983-09-13,16.50,16.625,16.00,16.125,4140800,0.19454
1983-09-12,17.25,17.50,16.50,16.50,14886400,0.199064
1983-09-09,17.375,17.625,17.25,17.25,5830400,0.208113
1983-09-08,17.375,17.625,17.25,17.375,3443200,0.209621
1983-09-07,17.375,17.50,17.25,17.375,9376000,0.209621
1983-09-06,17.375,17.75,17.375,17.375,4115200,0.209621
1983-09-02,17.00,17.50,16.75,17.25,3500800,0.208113
1983-09-01,17.00,17.375,16.75,17.00,6112000,0.205096
1983-08-31,16.50,17.00,16.375,17.00,6508800,0.205096
1983-08-30,16.625,16.625,16.375,16.50,5235200,0.199064
1983-08-29,16.625,16.875,16.375,16.625,4428800,0.200572
1983-08-26,16.875,16.875,16.625,16.625,5670400,0.200572
1983-08-25,16.75,17.00,16.625,16.875,6316800,0.203588
1983-08-24,17.00,17.50,16.50,16.75,2771200,0.20208
1983-08-23,17.25,17.375,17.00,17.00,4697600,0.205096
1983-08-22,17.00,17.25,17.00,17.25,8249600,0.208113
1983-08-19,17.125,17.125,16.875,17.00,2764800,0.205096
1983-08-18,17.625,17.625,17.00,17.25,7942400,0.208113
1983-08-17,17.75,17.75,17.50,17.625,5376000,0.212637
1983-08-16,17.875,18.00,17.50,17.75,3808000,0.214145
1983-08-15,16.875,18.625,16.875,17.875,15808000,0.215653
1983-08-12,16.625,16.875,16.625,16.875,5600000,0.203588
1983-08-11,16.75,16.875,16.625,16.625,3609600,0.200572
1983-08-10,16.875,16.875,16.25,16.75,3398400,0.20208
1983-08-09,17.00,17.00,16.75,16.875,3091200,0.203588
1983-08-08,17.00,17.00,16.75,17.00,2675200,0.205096
1983-08-05,17.00,17.125,16.875,17.00,2508800,0.205096
1983-08-04,17.125,17.625,16.875,17.00,4889600,0.205096
1983-08-03,16.75,17.25,16.75,17.125,6124800,0.206605
1983-08-02,16.625,16.875,16.375,16.75,3782400,0.20208
1983-08-01,16.75,16.75,16.50,16.625,4768000,0.200572
1983-07-29,16.625,17.00,16.375,16.75,6585600,0.20208
1983-07-28,17.50,17.75,16.625,16.625,7123200,0.200572
1983-07-27,18.75,18.75,17.25,17.50,6374400,0.211129
1983-07-26,18.75,18.875,18.50,18.75,8243200,0.226209
1983-07-25,18.875,19.125,18.375,18.75,5728000,0.226209
1983-07-22,18.50,20.00,18.50,18.875,17849600,0.227717
1983-07-21,17.50,18.625,17.125,18.375,10553600,0.221685
1983-07-20,16.25,17.75,16.125,17.50,9907200,0.211129
1983-07-19,16.00,16.375,15.875,16.25,17408000,0.196048
1983-07-18,16.25,16.375,15.50,16.00,5312000,0.193032
1983-07-15,16.375,16.375,16.125,16.25,9600000,0.196048
1983-07-14,16.25,16.375,16.125,16.375,13612800,0.197556
1983-07-13,16.625,16.625,16.125,16.25,5843200,0.196048
1983-07-12,16.75,16.75,16.50,16.625,6310400,0.200572
1983-07-11,16.50,16.75,16.50,16.75,8768000,0.20208
1983-07-08,17.00,17.00,16.25,16.50,12716800,0.199064
1983-07-07,17.25,17.25,16.875,17.00,3411200,0.205096
1983-07-06,17.50,17.875,17.00,17.25,14848000,0.208113
1983-07-05,17.50,17.50,17.25,17.50,2470400,0.211129
1983-07-01,17.125,17.50,17.00,17.50,7328000,0.211129
1983-06-30,17.125,17.25,17.00,17.125,2278400,0.206605
1983-06-29,17.25,17.375,16.875,17.125,15539200,0.206605
1983-06-28,17.375,17.625,17.25,17.25,13011200,0.208113
1983-06-27,17.375,17.50,17.25,17.375,7385600,0.209621
1983-06-24,17.25,17.50,17.125,17.375,6355200,0.209621
1983-06-23,17.375,17.50,17.125,17.25,9062400,0.208113
1983-06-22,17.625,17.625,17.375,17.375,8998400,0.209621
1983-06-21,17.625,17.625,17.375,17.625,4998400,0.212637
1983-06-20,17.875,18.00,17.50,17.625,8096000,0.212637
1983-06-17,17.875,18.125,17.75,17.875,5798400,0.215653
1983-06-16,18.125,19.00,17.875,17.875,12467200,0.215653
1983-06-15,18.50,18.875,17.75,18.125,6496000,0.218669
1983-06-14,18.625,18.75,18.25,18.50,5190400,0.223193
1983-06-13,18.75,18.75,18.50,18.625,2944000,0.224701
1983-06-10,18.625,18.875,18.625,18.75,8153600,0.226209
1983-06-09,18.75,18.875,18.50,18.50,5113600,0.223193
1983-06-08,19.125,19.375,18.625,18.75,9395200,0.226209
1983-06-07,19.50,19.625,19.00,19.125,6988800,0.230734
1983-06-06,19.75,19.875,19.50,19.50,18265600,0.235258
1983-06-03,19.75,19.875,19.50,19.75,7379200,0.238274
1983-06-02,19.75,19.875,19.625,19.75,8512000,0.238274
1983-06-01,19.625,19.75,19.25,19.75,5312000,0.238274
1983-05-31,19.625,19.625,19.375,19.625,4032000,0.236766
1983-05-27,19.75,19.75,19.25,19.625,5593600,0.236766
1983-05-26,19.75,19.75,19.25,19.75,15750400,0.238274
1983-05-25,20.125,20.50,19.375,19.75,5190400,0.238274
1983-05-24,19.625,20.125,19.375,20.125,8819200,0.242798
1983-05-23,19.625,19.75,19.25,19.625,3276800,0.236766
1983-05-20,19.75,19.75,19.50,19.625,6009600,0.236766
1983-05-19,19.375,20.00,19.375,19.75,13145600,0.238274
1983-05-18,18.75,19.50,18.50,19.375,20236800,0.23375
1983-05-17,18.25,18.75,18.00,18.75,7801600,0.226209
1983-05-16,19.125,19.25,18.00,18.25,11750400,0.220177
1983-05-13,19.00,19.375,18.875,19.125,4672000,0.230734
1983-05-12,18.75,19.50,18.625,19.00,7622400,0.229225
1983-05-11,19.375,19.75,18.50,18.75,6867200,0.226209
1983-05-10,19.625,19.875,19.25,19.375,7385600,0.23375
1983-05-09,19.50,19.625,19.125,19.625,8908800,0.236766
1983-05-06,19.625,20.00,19.00,19.50,11232000,0.235258
1983-05-05,19.625,19.75,19.50,19.625,4678400,0.236766
1983-05-04,19.50,19.625,19.375,19.625,18944000,0.236766
1983-05-03,20.00,20.00,19.25,19.50,8313600,0.235258
1983-05-02,19.875,20.125,19.625,20.00,8793600,0.24129
1983-04-29,19.375,19.875,19.25,19.875,18041600,0.239782
1983-04-28,20.00,20.375,19.25,19.375,22726400,0.23375
1983-04-27,20.375,21.375,19.50,20.00,34457600,0.24129
1983-04-26,18.50,20.375,18.50,20.375,42860800,0.245814
1983-04-25,17.875,19.00,17.875,18.50,41824000,0.223193
1983-04-22,17.00,17.875,16.875,17.875,49184000,0.215653
1983-04-21,16.875,17.00,16.75,17.00,23481600,0.205096
1983-04-20,16.75,17.00,16.625,16.875,16787200,0.203588
1983-04-19,16.875,16.875,16.625,16.75,10054400,0.20208
1983-04-18,16.875,16.875,16.125,16.875,25497600,0.203588
1983-04-15,16.25,16.875,16.00,16.875,33395200,0.203588
1983-04-14,16.25,16.75,16.00,16.25,6035200,0.196048
1983-04-13,16.25,16.875,16.125,16.25,13395200,0.196048
1983-04-12,16.25,16.75,16.125,16.25,13017600,0.196048
1983-04-11,16.375,16.625,16.125,16.25,5708800,0.196048
1983-04-08,16.625,16.625,16.125,16.375,10841600,0.197556
1983-04-07,16.50,16.75,16.375,16.625,6873600,0.200572
1983-04-06,16.75,17.125,16.375,16.50,7142400,0.199064
1983-04-05,16.75,16.75,16.50,16.75,4729600,0.20208
1983-04-04,16.75,16.875,16.50,16.75,4006400,0.20208
1983-03-31,16.375,17.125,16.375,16.75,9990400,0.20208
1983-03-30,16.125,16.50,16.00,16.25,19116800,0.196048
1983-03-29,16.00,16.125,16.00,16.125,5651200,0.19454
1983-03-28,16.125,16.125,15.875,16.00,8678400,0.193032
1983-03-25,15.875,16.375,15.75,16.125,14348800,0.19454
1983-03-24,16.25,16.25,15.625,15.875,14739200,0.191524
1983-03-23,16.00,16.25,16.00,16.25,12896000,0.196048
1983-03-22,15.875,16.00,15.75,16.00,20006400,0.193032
1983-03-21,15.625,15.875,15.125,15.875,5964800,0.191524
1983-03-18,16.00,16.00,15.625,15.625,11404800,0.188508
1983-03-17,16.125,16.125,15.875,16.00,13145600,0.193032
1983-03-16,16.125,16.375,15.875,16.125,12864000,0.19454
1983-03-15,16.125,16.125,15.875,16.125,17952000,0.19454
1983-03-14,16.25,16.375,16.00,16.125,11609600,0.19454
1983-03-11,16.375,16.375,16.125,16.25,17331200,0.196048
1983-03-10,16.00,16.75,15.875,16.375,36064000,0.197556
1983-03-09,15.625,16.50,15.625,16.00,30176000,0.193032
1983-03-08,16.00,16.375,15.125,15.625,136518400,0.188508
1983-03-07,16.25,16.25,15.625,16.00,14912000,0.193032
1983-03-04,16.625,16.625,16.00,16.25,12710400,0.196048
1983-03-03,17.125,17.125,16.375,16.625,24748800,0.200572
1983-03-02,17.625,17.75,16.875,17.125,41459200,0.206605
1983-03-01,17.875,18.00,17.50,17.625,23270400,0.212637
1983-02-28,17.25,18.25,17.25,17.875,24889600,0.215653
1983-02-25,19.125,19.125,15.75,17.00,84236800,0.205096
1983-02-24,22.875,23.00,18.875,19.125,34732800,0.230734
1983-02-23,22.625,23.125,22.625,22.875,6694400,0.275975
1983-02-22,23.125,23.75,22.625,22.625,3571200,0.272959
1983-02-18,23.125,23.50,22.875,23.125,5273600,0.278992
1983-02-17,22.625,23.125,21.875,23.125,6790400,0.278992
1983-02-16,23.00,23.50,22.50,22.625,14342400,0.272959
1983-02-15,22.75,23.375,22.75,23.00,14534400,0.277483
1983-02-14,21.50,22.75,21.25,22.75,19059200,0.274467
1983-02-11,20.25,21.50,19.875,21.50,14502400,0.259387
1983-02-10,20.125,20.25,19.875,20.25,7174400,0.244306
1983-02-09,19.625,20.125,19.375,20.125,7788800,0.242798
1983-02-08,20.00,20.00,19.50,19.625,11539200,0.236766
1983-02-07,20.125,20.25,19.625,20.00,6732800,0.24129
1983-02-04,19.50,20.375,19.25,20.125,9580800,0.242798
1983-02-03,19.375,19.625,18.75,19.50,15571200,0.235258
1983-02-02,19.875,19.875,19.25,19.375,14899200,0.23375
1983-02-01,20.00,20.50,19.625,19.875,16646400,0.239782
1983-01-31,20.00,20.50,19.50,20.00,6444800,0.24129
1983-01-28,20.00,20.375,19.50,20.00,15443200,0.24129
1983-01-27,20.50,20.875,19.875,20.00,5792000,0.24129
1983-01-26,20.75,20.875,20.375,20.50,3059200,0.247322
1983-01-25,20.75,21.125,20.625,20.75,3904000,0.250338
1983-01-24,21.25,21.25,20.50,20.75,4224000,0.250338
1983-01-21,21.625,21.875,21.00,21.375,3948800,0.257879
1983-01-20,20.875,21.875,20.875,21.625,6080000,0.260895
1983-01-19,20.50,20.75,20.375,20.75,10726400,0.250338
1983-01-18,20.875,20.875,20.375,20.50,21606400,0.247322
1983-01-17,22.00,22.00,20.625,20.875,14835200,0.251846
1983-01-14,21.50,22.50,21.50,22.00,20160000,0.265419
1983-01-13,20.875,21.75,20.125,21.50,13651200,0.259387
1983-01-12,19.375,21.00,19.00,20.875,34720000,0.251846
1983-01-11,19.75,20.00,19.00,19.375,2918400,0.23375
1983-01-10,21.25,21.375,19.75,19.75,27820800,0.238274
1983-01-07,23.125,23.25,20.50,21.25,43430400,0.256371
1983-01-06,21.875,23.375,21.875,23.125,21107200,0.278992
1983-01-05,21.8125,21.9375,21.1875,21.50,17100800,0.259387
1983-01-04,22.00,22.00,21.125,21.8125,17420800,0.263157
1983-01-03,22.5625,22.75,22.00,22.00,14604800,0.265419
1982-12-31,23.5625,23.625,22.50,22.5625,5017600,0.272205
1982-12-30,23.75,23.875,23.5625,23.5625,9318400,0.28427
1982-12-29,23.9375,23.9375,23.6875,23.75,6592000,0.286532
1982-12-28,24.5625,24.5625,23.875,23.9375,8652800,0.288794
1982-12-27,24.9375,25.00,24.50,24.5625,2291200,0.296334
1982-12-23,24.3125,25.5625,24.3125,24.9375,8691200,0.300858
1982-12-22,24.25,24.50,24.25,24.3125,7641600,0.293318
1982-12-21,24.25,24.3125,23.8125,24.1875,5683200,0.29181
1982-12-20,24.625,24.875,24.25,24.25,4019200,0.292564
1982-12-17,24.0625,24.6875,24.00,24.625,16934400,0.297088
1982-12-16,24.50,24.50,23.75,24.0625,13337600,0.290302
1982-12-15,25.875,25.9375,24.25,24.50,9868800,0.29558
1982-12-14,26.25,26.75,25.875,25.875,6796800,0.312169
1982-12-13,26.75,26.75,26.125,26.25,5926400,0.316693
1982-12-10,26.75,26.75,26.4375,26.75,9203200,0.322725
1982-12-09,27.625,27.625,26.25,26.875,18048000,0.324233
1982-12-08,27.625,27.6875,27.5625,27.6875,8089600,0.334036
1982-12-07,27.25,28.00,27.25,27.625,8998400,0.333282
1982-12-06,26.6875,27.25,26.6875,27.25,3264000,0.328758
1982-12-03,26.625,26.875,26.4375,26.6875,3776000,0.321971
1982-12-02,26.625,27.1875,26.50,26.625,12147200,0.321217
1982-12-01,26.0625,26.75,26.00,26.625,21273600,0.321217
1982-11-30,24.75,26.0625,24.625,26.0625,7232000,0.314431
1982-11-29,24.50,24.75,24.50,24.75,11904000,0.298596
1982-11-26,23.75,24.625,23.75,24.4375,5222400,0.294826
1982-11-24,23.4375,23.75,23.375,23.75,6246400,0.286532
1982-11-23,23.3125,23.4375,23.125,23.4375,9523200,0.282762
1982-11-22,23.375,23.375,23.25,23.3125,6950400,0.281254
1982-11-19,23.125,23.375,23.125,23.375,3916800,0.282008
1982-11-18,22.875,23.125,22.8125,23.00,23424000,0.277483
1982-11-17,22.4375,22.9375,22.4375,22.875,16268800,0.275975
1982-11-16,23.0625,23.0625,22.125,22.4375,32921600,0.270697
1982-11-15,24.1875,24.1875,23.125,23.25,20006400,0.2805
1982-11-12,25.6875,26.375,24.1875,24.25,20595200,0.292564
1982-11-11,26.9375,26.9375,24.8125,25.6875,18867200,0.309907
1982-11-10,25.625,27.125,25.5625,26.9375,12800000,0.324987
1982-11-09,25.4375,25.625,25.4375,25.625,5478400,0.309153
1982-11-08,25.375,25.50,25.375,25.4375,6156800,0.306891
1982-11-05,25.125,25.5625,24.875,25.25,22272000,0.304629
1982-11-04,25.00,25.6875,25.00,25.125,16563200,0.303121
1982-11-03,24.125,25.00,24.125,25.00,13568000,0.301612
1982-11-02,23.625,24.3125,23.625,24.125,8512000,0.291056
1982-11-01,23.50,23.625,23.3125,23.50,15590400,0.283516
1982-10-29,23.6875,23.6875,23.50,23.50,6156800,0.283516
1982-10-28,23.8125,23.9375,23.75,23.8125,3340800,0.287286
1982-10-27,23.75,24.00,23.75,23.8125,11699200,0.287286
1982-10-26,23.25,23.625,23.1875,23.625,9011200,0.285024
1982-10-25,23.3125,23.4375,23.25,23.25,8883200,0.2805
1982-10-22,23.25,23.50,23.125,23.3125,14988800,0.281254
1982-10-21,22.75,23.3125,22.75,23.25,21875200,0.2805
1982-10-20,22.9375,22.9375,22.1875,22.75,22144000,0.274467
1982-10-19,24.00,24.4375,22.50,23.00,57676800,0.277483
1982-10-18,23.50,24.1875,23.50,24.00,12377600,0.289548
1982-10-15,23.8125,23.9375,23.4375,23.50,21363200,0.283516
1982-10-14,24.3125,24.6875,23.75,23.8125,91430400,0.287286
1982-10-13,23.9375,24.50,23.9375,24.3125,4032000,0.293318
1982-10-12,24.0625,24.0625,23.375,23.9375,5555200,0.288794
1982-10-11,24.125,24.4375,24.00,24.1875,6144000,0.29181
1982-10-08,23.00,24.125,22.9375,24.125,13785600,0.291056
1982-10-07,21.625,23.25,21.625,23.00,27852800,0.277483
1982-10-06,21.50,21.625,21.4375,21.625,22668800,0.260895
1982-10-05,22.125,22.5625,21.3125,21.50,11225600,0.259387
1982-10-04,23.0625,23.0625,22.125,22.125,6771200,0.266927
1982-10-01,23.25,23.25,23.1875,23.1875,4377600,0.279746
1982-09-30,23.25,23.375,23.25,23.25,2304000,0.2805
1982-09-29,23.25,23.25,23.125,23.125,3315200,0.278992
1982-09-28,23.5625,23.6875,23.5625,23.5625,6835200,0.28427
1982-09-27,23.125,23.25,23.125,23.125,2854400,0.278992
1982-09-24,22.6875,22.75,22.6875,22.6875,3251200,0.273713
1982-09-23,22.625,22.625,22.50,22.50,9113600,0.271451
1982-09-22,23.125,23.25,23.125,23.125,9446400,0.278992
1982-09-21,22.9375,23.00,22.9375,22.9375,9804800,0.276729
1982-09-20,21.4375,21.50,21.375,21.375,4992000,0.257879
1982-09-17,21.50,21.50,21.4375,21.4375,3865600,0.258633
1982-09-16,21.625,21.625,21.50,21.50,9433600,0.259387
1982-09-15,22.25,22.25,22.1875,22.1875,8640000,0.267681
1982-09-14,22.50,22.625,22.50,22.50,16268800,0.271451
1982-09-13,22.0625,22.1875,22.0625,22.0625,3840000,0.266173
1982-09-10,21.4375,21.50,21.375,21.375,1139200,0.257879
1982-09-09,21.4375,21.5625,21.4375,21.4375,15116800,0.258633
1982-09-08,20.8125,20.875,20.8125,20.8125,12198400,0.251092
1982-09-07,20.50,20.5625,20.50,20.50,2406400,0.247322
1982-09-03,20.25,20.3125,20.25,20.25,8998400,0.244306
1982-09-02,20.00,20.125,20.00,20.00,11686400,0.24129
1982-09-01,20.0625,20.125,20.00,20.00,18764800,0.24129
1982-08-31,20.0625,20.1875,20.0625,20.0625,6950400,0.242044
1982-08-30,20.00,20.00,19.875,19.875,6182400,0.239782
1982-08-27,20.00,20.0625,20.00,20.00,4339200,0.24129
1982-08-26,19.9375,20.00,19.9375,19.9375,15065600,0.240536
1982-08-25,19.625,19.6875,19.625,19.625,5734400,0.236766
1982-08-24,19.25,19.375,19.25,19.25,13068800,0.232242
1982-08-23,19.125,19.125,19.0625,19.0625,7552000,0.229979
1982-08-20,19.125,19.1875,19.125,19.125,18048000,0.230734
1982-08-19,18.125,18.1875,18.125,18.125,17395200,0.218669
1982-08-18,17.50,17.5625,17.50,17.50,17510400,0.211129
1982-08-17,16.75,16.8125,16.75,16.75,9395200,0.20208
1982-08-16,15.8125,15.9375,15.8125,15.8125,3724800,0.19077
1982-08-13,15.9375,15.9375,15.8125,15.8125,3520000,0.19077
1982-08-12,16.3125,16.3125,16.1875,16.1875,6195200,0.195294
1982-08-11,16.625,16.625,16.5625,16.5625,5683200,0.199818
1982-08-10,16.8125,16.8125,16.75,16.75,4582400,0.20208
1982-08-09,16.9375,16.9375,16.875,16.875,8396800,0.203588
1982-08-06,17.375,17.375,17.3125,17.3125,9676800,0.208867
1982-08-05,17.5625,17.625,17.5625,17.5625,6246400,0.211883
1982-08-04,17.5625,17.625,17.5625,17.5625,5849600,0.211883
1982-08-03,17.5625,17.625,17.5625,17.5625,3571200,0.211883
1982-08-02,17.375,17.50,17.375,17.375,2265600,0.209621
1982-07-30,17.375,17.4375,17.375,17.375,3673600,0.209621
1982-07-29,17.4375,17.4375,17.3125,17.3125,17625600,0.208867
1982-07-28,17.6875,17.75,17.6875,17.6875,2816000,0.213391
1982-07-27,17.5625,17.6875,17.5625,17.5625,3571200,0.211883
1982-07-26,17.4375,17.50,17.4375,17.4375,844800,0.210375
1982-07-23,17.4375,17.50,17.4375,17.4375,3110400,0.210375
1982-07-22,17.375,17.4375,17.375,17.375,6387200,0.209621
1982-07-21,17.375,17.4375,17.375,17.375,7180800,0.209621
1982-07-20,17.50,17.50,17.375,17.375,16665600,0.209621
1982-07-19,17.9375,18.00,17.9375,17.9375,4812800,0.216407
1982-07-16,17.625,17.6875,17.625,17.625,4620800,0.212637
1982-07-15,17.50,17.5625,17.50,17.50,11763200,0.211129
1982-07-14,16.875,17.00,16.875,16.875,2803200,0.203588
1982-07-13,16.8125,16.875,16.8125,16.8125,15590400,0.202834
1982-07-12,15.875,16.00,15.875,15.875,9318400,0.191524
1982-07-09,15.625,15.75,15.625,15.625,8512000,0.188508
1982-07-08,15.625,15.75,15.625,15.625,2048000,0.188508
