Date,Open,High,Low,Close,Volume,Adj Close
1996-12-23,61.375,62.50,60.75,61.00,8096000,6.276054
1996-12-20,61.75,62.00,61.125,61.50,16568000,6.327497
1996-12-19,59.50,61.625,59.375,60.875,37416800,6.263193
1996-12-18,53.625,59.062481,53.375,59.00,10237600,6.070281
1996-12-17,52.375,53.75,52.25,52.625,14852800,5.414382
1996-12-16,52.25,55.00,52.125,53.00,15107200,5.452965
1996-12-13,53.75,53.75,51.50,52.125,16056800,5.362939
1996-12-12,54.75,55.375,53.875,53.875,14439200,5.537846
1996-12-11,54.75,55.50,54.25,54.625,15811200,5.614939
1996-12-10,57.25,57.25,55.875,56.00,8819200,5.756276
1996-12-09,56.375,57.25,56.25,57.00,7147200,5.859066
1996-12-06,54.375,56.375,54.375,56.125,8372800,5.769125
1996-12-05,57.50,58.00,56.50,56.875,7948000,5.846218
1996-12-04,55.75,57.50,54.875,57.50,14949600,5.910462
1996-12-03,57.75,58.50,55.25,55.75,14370400,5.730578
1996-12-02,57.00,57.50,56.25,57.50,6196000,5.910462
1996-11-29,56.625,57.125,56.25,56.875,4118400,5.846218
1996-11-27,55.625,56.00,54.875,55.875,7745600,5.743427
1996-11-26,56.375,56.625,55.50,55.625,11151200,5.717729
1996-11-25,56.875,56.875,55.00,55.75,9857600,5.730578
1996-11-22,53.50,56.00,53.50,56.00,12428000,5.756276
1996-11-21,54.25,54.375,52.625,53.25,13453600,5.473602
1996-11-20,54.875,54.875,52.875,53.375,19510400,5.48645
1996-11-19,55.50,55.50,54.375,54.75,9620800,5.627787
1996-11-18,56.25,56.875,55.25,55.625,7896000,5.717729
1996-11-15,54.875,56.00,54.75,55.625,13841600,5.717729
1996-11-14,55.375,55.375,54.125,54.375,13043200,5.589241
1996-11-13,56.50,56.50,55.25,55.375,9078400,5.692032
1996-11-12,57.625,57.875,55.75,56.25,12193600,5.781973
1996-11-11,58.00,58.75,57.00,57.375,13295200,5.897613
1996-11-08,56.25,58.25,55.75,57.875,10179200,5.949008
1996-11-07,56.00,57.25,56.00,56.375,18374400,5.794822
1996-11-06,54.50,56.375,54.25,55.875,30355200,5.743427
1996-11-05,55.00,55.125,51.625,54.00,52776000,5.550694
1996-11-04,55.625,55.75,54.25,54.75,26155200,5.627787
1996-11-01,59.375,59.875,53.50,54.75,65710400,5.627787
1996-10-31,59.50,59.50,57.50,59.125,12772000,6.077497
1996-10-30,60.875,61.00,58.375,59.75,12857600,6.141741
1996-10-29,62.50,62.625,60.375,60.875,9288800,6.25738
1996-10-28,63.625,64.00,62.00,62.25,9272000,6.398717
1996-10-25,62.75,63.75,62.00,63.00,10563200,6.47581
1996-10-24,60.50,62.875,60.375,62.125,11611200,6.385868
1996-10-23,121.875038,122.00,119.75,121.124962,7558400,6.225256
1996-10-22,123.00,123.624962,121.25,121.875038,4686400,6.263807
1996-10-21,120.375038,124.25,120.25,123.00,7796800,6.321624
1996-10-18,121.75,121.75,120.25,120.624962,6798400,6.199558
1996-10-17,121.624962,122.375038,121.25,121.50,5475200,6.244531
1996-10-16,120.124962,121.75,119.50,121.124962,8377600,6.225256
1996-10-15,122.25,122.75,119.50,119.875038,8992000,6.161016
1996-10-14,119.50,122.00,119.375038,122.00,9470400,6.270229
1996-10-11,121.75,121.75,119.50,119.50,9512000,6.141741
1996-10-10,120.75,121.375038,119.75,120.25,7144000,6.180287
1996-10-09,121.25,122.50,120.624962,121.25,7217600,6.231682
1996-10-08,124.50,124.50,121.00,121.124962,8292800,6.225256
1996-10-07,124.624962,125.50,124.25,124.375038,4107200,6.392295
1996-10-04,125.75,126.375038,124.124962,124.25,10520000,6.385868
1996-10-03,122.75,125.375038,122.75,124.124962,11920000,6.379442
1996-10-02,121.50,122.624962,120.75,122.124962,5392000,6.276651
1996-10-01,122.00,122.124962,120.25,120.624962,5584000,6.199558
1996-09-30,122.375038,122.875038,121.25,121.75,4865600,6.25738
1996-09-27,120.124962,121.75,118.875038,121.624962,6518400,6.250954
1996-09-26,122.875038,123.00,119.875038,120.00,8227200,6.167438
1996-09-25,123.875038,123.875038,122.624962,122.75,6062400,6.308775
1996-09-24,124.25,124.624962,123.00,123.75,9664000,6.360171
1996-09-23,124.875038,125.00,123.875038,124.25,7284800,6.385868
1996-09-20,124.624962,125.50,124.25,125.00,10635200,6.424415
1996-09-19,122.875038,124.75,122.624962,124.375038,8331200,6.392295
1996-09-18,124.50,124.50,123.25,123.25,9265600,6.334473
1996-09-17,122.50,124.75,122.25,124.375038,17790400,6.392295
1996-09-16,120.50,123.00,118.375038,121.624962,22630400,6.250954
1996-09-13,120.624962,121.50,119.00,120.25,15142400,6.180287
1996-09-12,118.25,120.50,117.00,120.00,12840000,6.167438
1996-09-11,114.25,117.624962,113.875038,117.50,18451200,6.03895
1996-09-10,113.375038,115.375038,113.25,114.624962,8603200,5.891187
1996-09-09,110.124962,113.25,109.75,113.25,9476800,5.82052
1996-09-06,108.50,110.375038,108.25,109.875038,7460800,5.647063
1996-09-05,109.25,109.50,107.25,107.25,5587200,5.512148
1996-09-04,107.50,110.25,107.50,109.50,13192000,5.627787
1996-09-03,106.375038,108.00,105.875038,107.624962,5414400,5.529462
1996-08-30,108.124962,108.25,106.375038,108.00,3902400,5.548731
1996-08-29,109.375038,109.375038,106.50,108.375038,4768000,5.567999
1996-08-28,108.25,111.25,108.25,109.75,14088000,5.638641
1996-08-27,106.875038,108.50,106.375038,108.375038,3118400,5.567999
1996-08-26,107.00,107.375038,106.25,106.875038,3889600,5.490933
1996-08-23,109.624962,109.624962,106.75,107.375038,5232000,5.516622
1996-08-22,107.00,108.875038,106.624962,108.75,3611200,5.587264
1996-08-21,108.50,108.875038,107.00,107.124962,2646400,5.503774
1996-08-20,106.50,108.50,106.375038,108.50,5921600,5.574419
1996-08-19,105.124962,106.50,105.00,106.375038,3353600,5.465245
1996-08-16,104.00,105.25,104.00,104.50,5857600,5.368911
1996-08-15,105.00,105.00,103.124962,103.875038,9700800,5.336802
1996-08-14,106.124962,106.50,105.00,105.00,6382400,5.394599
1996-08-13,107.00,107.375038,106.00,106.624962,2196800,5.478085
1996-08-12,105.875038,107.375038,105.50,107.375038,3636800,5.516622
1996-08-09,107.875038,107.875038,106.124962,106.124962,6892800,5.452397
1996-08-08,108.25,108.375038,107.375038,107.624962,6804800,5.529462
1996-08-07,109.00,109.50,108.124962,108.124962,5364800,5.555151
1996-08-06,108.00,109.75,108.00,108.50,6878400,5.574419
1996-08-05,108.375038,108.50,107.50,108.124962,7068800,5.555151
1996-08-02,106.75,109.25,106.624962,108.624962,12462400,5.580839
1996-08-01,103.124962,105.875038,103.124962,105.75,8406400,5.433132
1996-07-31,103.00,104.75,102.00,102.875038,7326400,5.285425
1996-07-30,101.25,103.624962,100.375038,103.624962,9043200,5.323954
1996-07-29,97.75,102.124962,97.624962,100.25,8289600,5.150558
1996-07-26,97.25,99.375038,95.75,98.00,9022400,5.034959
1996-07-25,99.875038,100.375038,97.25,97.50,12075200,5.009271
1996-07-24,99.25,102.25,97.375038,98.875038,16254400,5.079916
1996-07-23,100.25,102.375038,99.375038,101.25,9492800,5.201935
1996-07-22,100.00,101.124962,98.624962,100.00,7740800,5.137714
1996-07-19,104.375038,104.375038,101.00,101.00,9822400,5.189091
1996-07-18,103.25,105.25,102.00,104.624962,7963200,5.375331
1996-07-17,103.75,104.375038,102.75,103.00,10819200,5.291845
1996-07-16,102.124962,103.875038,99.00,102.50,24523200,5.266156
1996-07-15,106.624962,106.624962,102.00,102.00,9044800,5.240468
1996-07-12,105.00,107.124962,104.25,106.124962,16288000,5.452397
1996-07-11,107.375038,107.375038,99.25,104.00,16228800,5.343222
1996-07-10,109.00,109.25,104.875038,107.25,16140800,5.510198
1996-07-09,108.75,110.50,108.00,108.75,30236800,5.587264
1996-07-08,106.50,108.75,103.75,104.25,12600000,5.356066
1996-07-05,107.00,107.375038,105.00,106.25,5672000,5.458821
1996-07-03,107.00,109.50,106.624962,109.00,12296000,5.600108
1996-07-02,105.75,106.25,104.124962,105.75,7788800,5.433132
1996-07-01,102.875038,104.50,102.25,104.25,4928000,5.356066
1996-06-28,100.75,104.00,100.50,102.75,9721600,5.279001
1996-06-27,100.50,101.25,100.124962,100.124962,4624000,5.144134
1996-06-26,100.50,101.25,99.875038,100.50,5504000,5.163402
1996-06-25,103.25,103.624962,99.75,101.25,11723200,5.201935
1996-06-24,104.50,104.50,102.124962,103.00,6251200,5.291845
1996-06-21,99.25,103.875038,99.25,103.875038,10321600,5.336802
1996-06-20,100.00,100.124962,97.25,98.124962,8872000,5.04138
1996-06-19,102.25,103.25,100.25,100.375038,7136000,5.156982
1996-06-18,104.124962,104.25,101.875038,102.124962,5196800,5.246888
1996-06-17,104.50,105.25,103.624962,103.875038,4105600,5.336802
1996-06-14,105.875038,105.875038,104.875038,105.124962,3532800,5.401019
1996-06-13,107.375038,107.375038,105.50,105.624962,4980800,5.426708
1996-06-12,105.124962,107.875038,104.624962,107.624962,6416000,5.529462
1996-06-11,106.50,107.375038,105.25,105.624962,5283200,5.426708
1996-06-10,104.25,104.875038,103.624962,104.875038,3795200,5.388179
1996-06-07,100.00,105.75,99.75,104.50,10000000,5.368911
1996-06-06,104.624962,105.50,103.50,104.25,12459200,5.356066
1996-06-05,99.25,103.875038,99.124962,103.75,8473600,5.330378
1996-06-04,101.00,101.25,98.624962,99.50,5696000,5.110068
1996-06-03,100.25,101.624962,99.75,100.75,3027200,5.174265
1996-05-31,100.00,100.875038,99.75,100.375038,5004800,5.155008
1996-05-30,99.375038,100.50,98.50,99.75,6931200,5.122908
1996-05-29,99.375038,100.875038,99.00,99.375038,9708800,5.103651
1996-05-28,101.75,104.124962,98.375038,98.375038,12008000,5.052293
1996-05-24,100.00,102.624962,100.00,101.375038,7545600,5.206366
1996-05-23,99.375038,103.00,99.375038,101.25,10153600,5.199944
1996-05-22,100.624962,103.624962,98.624962,99.00,18670400,5.08439
1996-05-21,96.375038,100.624962,96.375038,100.124962,14939200,5.142165
1996-05-20,95.50,96.25,94.875038,96.124962,6801600,4.936735
1996-05-17,93.875038,95.124962,93.875038,94.875038,8881600,4.872542
1996-05-16,93.75,94.124962,92.875038,93.875038,11876800,4.821184
1996-05-15,96.25,96.50,93.50,93.875038,10342400,4.821184
1996-05-14,96.50,97.75,96.375038,96.50,8332800,4.955996
1996-05-13,93.50,97.00,93.375038,96.375038,7827200,4.949578
1996-05-10,92.375038,95.00,92.375038,93.124962,6172800,4.782662
1996-05-09,93.624962,93.624962,91.50,91.875038,6827200,4.71847
1996-05-08,92.50,93.75,90.624962,93.624962,10968000,4.808341
1996-05-07,91.00,93.75,90.25,92.75,12051200,4.763405
1996-05-06,89.375038,90.124962,88.624962,89.124962,5483200,4.577233
1996-05-03,88.124962,89.624962,88.00,89.375038,7916800,4.590076
1996-05-02,88.375038,89.75,87.50,87.50,8828800,4.493779
1996-05-01,87.624962,89.624962,87.50,88.50,10347200,4.545136
1996-04-30,88.875038,88.875038,87.124962,87.50,6937600,4.493779
1996-04-29,88.50,89.00,88.375038,89.00,3494400,4.570815
1996-04-26,88.25,88.875038,87.875038,88.50,4556800,4.545136
1996-04-25,89.00,89.25,87.50,88.00,10630400,4.519457
1996-04-24,90.00,90.375038,88.875038,89.75,7129600,4.609333
1996-04-23,90.124962,90.124962,89.25,89.624962,5646400,4.602911
1996-04-22,90.624962,90.875038,89.75,90.25,8900800,4.635012
1996-04-19,91.00,91.00,90.00,91.00,12342400,4.67353
1996-04-18,92.50,93.75,90.875038,91.00,12838400,4.67353
1996-04-17,87.75,94.624962,87.75,92.75,19065600,4.763405
1996-04-16,85.875038,89.00,85.50,88.375038,13417600,4.538718
1996-04-15,85.50,85.875038,85.00,85.875038,6891200,4.410325
1996-04-12,83.25,84.875038,83.25,84.75,4848000,4.352546
1996-04-11,85.00,85.124962,82.875038,83.50,11907200,4.288349
1996-04-10,80.75,82.75,80.75,82.375038,13667200,4.230574
1996-04-09,81.124962,81.624962,77.75,81.00,16465600,4.159955
1996-04-08,80.50,81.124962,79.624962,81.00,11348800,4.159955
1996-04-04,81.50,83.124962,81.375038,81.875038,16432000,4.204895
1996-04-03,80.875038,80.875038,78.624962,79.75,12940800,4.095758
1996-04-02,83.00,83.00,80.624962,80.75,8900800,4.147116
1996-04-01,81.25,83.00,81.25,82.624962,11281600,4.243409
1996-03-29,82.75,82.875038,81.124962,81.25,8342400,4.172794
1996-03-28,84.124962,84.50,82.375038,82.624962,5843200,4.243409
1996-03-27,85.75,85.875038,83.124962,84.124962,9131200,4.320445
1996-03-26,84.875038,85.50,84.25,85.50,10056000,4.391064
1996-03-25,84.00,85.375038,83.25,84.875038,13441600,4.358967
1996-03-22,80.624962,82.875038,80.624962,82.624962,10187200,4.243409
1996-03-21,79.00,80.75,78.875038,80.25,7942400,4.121437
1996-03-20,79.875038,79.875038,78.624962,79.375038,7891200,4.076501
1996-03-19,80.25,80.375038,78.50,79.50,9083200,4.082919
1996-03-18,80.00,80.25,78.124962,79.624962,8780800,4.089337
1996-03-15,78.50,79.75,76.50,79.624962,19321600,4.089337
1996-03-14,78.25,79.25,76.375038,78.75,20806400,4.044401
1996-03-13,76.875038,78.25,76.875038,78.25,10899200,4.018722
1996-03-12,73.75,75.875038,73.75,75.50,11529600,3.877489
1996-03-11,71.624962,74.00,71.50,73.50,9852800,3.774774
1996-03-08,72.00,74.00,70.50,71.875038,12123200,3.69132
1996-03-07,73.124962,74.375038,72.624962,74.00,15696000,3.800453
1996-03-06,73.00,73.375038,72.25,72.624962,22336000,3.729834
1996-03-05,67.75,69.875038,67.75,69.50,10072000,3.567389
1996-03-04,67.124962,68.75,66.375038,67.75,7580800,3.477562
1996-03-01,65.375038,67.50,65.375038,67.25,9683200,3.451898
1996-02-29,64.124962,66.00,64.00,65.00,12088000,3.336407
1996-02-28,65.25,66.00,64.50,64.624962,9171200,3.317156
1996-02-27,64.00,65.624962,63.624962,65.00,11452800,3.336407
1996-02-26,64.124962,64.75,63.50,63.624962,15825600,3.265827
1996-02-23,66.624962,66.875038,64.875038,65.00,9232000,3.336407
1996-02-22,67.375038,67.624962,66.375038,66.50,6884800,3.413401
1996-02-21,66.124962,67.75,65.50,67.124962,10569600,3.44548
1996-02-20,67.375038,67.50,66.25,66.375038,3678400,3.406986
1996-02-16,67.50,68.00,66.75,67.25,4833600,3.451898
1996-02-15,66.624962,68.875038,66.50,67.624962,7164800,3.471144
1996-02-14,68.375038,68.875038,65.375038,67.00,6457600,3.439065
1996-02-13,68.375038,68.75,67.75,68.25,5488000,3.503227
1996-02-12,68.375038,68.875038,68.375038,68.624962,3478400,3.522474
1996-02-09,67.875038,69.00,67.875038,68.00,7420800,3.490395
1996-02-08,68.75,68.875038,67.50,68.375038,5080000,3.509645
1996-02-07,67.75,68.375038,66.624962,68.124962,5588800,3.496809
1996-02-06,67.50,67.875038,66.50,67.50,9115200,3.46473
1996-02-05,67.50,67.875038,66.875038,67.624962,8408000,3.471144
1996-02-02,67.375038,68.875038,66.624962,67.875038,10264000,3.48398
1996-02-01,66.75,67.875038,65.50,67.624962,41134400,3.471144
1996-01-31,69.124962,70.124962,69.00,69.75,9726400,3.580221
1996-01-30,69.124962,70.00,69.00,69.00,9494400,3.541724
1996-01-29,68.624962,69.00,68.375038,68.75,4731200,3.528892
1996-01-26,68.875038,69.25,68.50,69.00,5288000,3.541724
1996-01-25,69.375038,70.124962,68.875038,69.00,5620800,3.541724
1996-01-24,69.00,70.375038,68.875038,69.124962,5444800,3.548138
1996-01-23,69.124962,69.25,68.75,69.124962,3976000,3.548138
1996-01-22,68.624962,69.75,68.50,69.25,10084800,3.554556
1996-01-19,69.75,70.00,68.875038,68.875038,9075200,3.53531
1996-01-18,67.375038,69.124962,67.00,68.75,8256000,3.528892
1996-01-17,67.124962,67.624962,66.375038,67.50,6654400,3.46473
1996-01-16,66.375038,66.875038,65.25,66.875038,7496000,3.432651
1996-01-15,67.375038,67.75,65.75,66.124962,3432000,3.39415
1996-01-12,67.875038,68.25,65.75,67.50,8971200,3.46473
1996-01-11,65.375038,68.624962,63.624962,68.00,11558400,3.490395
1996-01-10,65.375038,65.624962,64.624962,65.624962,7612800,3.368486
1996-01-09,67.624962,68.25,64.75,65.875038,5937600,3.381322
1996-01-08,66.00,67.25,66.00,67.25,1556800,3.451898
1996-01-05,67.25,67.624962,65.75,66.124962,5228800,3.39415
1996-01-04,69.124962,69.25,67.124962,68.25,12779200,3.503227
1996-01-03,71.00,71.25,68.875038,69.00,13633600,3.541724
1996-01-02,68.75,71.375038,68.75,71.124962,10395200,3.650797
1995-12-29,70.00,70.375038,69.375038,69.624962,7123200,3.573803
1995-12-28,67.375038,70.124962,67.25,70.00,10052800,3.593053
1995-12-27,67.00,67.375038,66.00,67.25,3648000,3.451898
1995-12-26,66.00,66.75,65.25,66.75,4452800,3.426233
1995-12-22,68.00,69.00,66.00,66.124962,8355200,3.39415
1995-12-21,64.50,67.624962,64.50,67.624962,8600000,3.471144
1995-12-20,64.50,65.062477,63.75,64.25,6960000,3.29791
1995-12-19,65.50,65.50,63.25,64.00,18380800,3.285077
1995-12-18,63.875038,63.875038,61.00,62.00,5284800,3.182419
1995-12-15,63.00,64.00,62.25,63.875038,8892800,3.278663
1995-12-14,62.75,63.875038,62.25,63.00,6712000,3.233748
1995-12-13,60.375038,63.00,60.375038,63.00,8942400,3.233748
1995-12-12,59.75,60.50,59.75,60.25,7758400,3.092592
1995-12-11,61.50,61.50,59.624962,59.75,4996800,3.066928
1995-12-08,61.624962,61.875038,61.124962,61.50,4558400,3.156754
1995-12-07,61.624962,61.75,60.875038,61.375038,6852800,3.15034
1995-12-06,60.50,62.375038,60.50,61.50,7476800,3.156754
1995-12-05,58.75,61.00,58.624962,60.75,9006400,3.116302
1995-12-04,59.25,59.624962,58.50,58.624962,8017600,3.007294
1995-12-01,58.00,59.124962,57.875038,58.50,6913600,3.000884
1995-11-30,58.50,58.50,57.375038,58.00,6592000,2.975235
1995-11-29,57.50,59.00,57.124962,58.375038,9164800,2.994474
1995-11-28,57.75,58.624962,57.124962,57.375038,8944000,2.943176
1995-11-27,60.75,61.25,58.124962,58.375038,4568000,2.994474
1995-11-24,59.875038,60.75,59.75,60.00,1388800,3.077829
1995-11-22,59.875038,59.875038,58.375038,59.375038,5867200,3.045771
1995-11-21,61.00,61.00,59.875038,59.875038,5681600,3.071419
1995-11-20,60.124962,61.75,60.00,61.00,7051200,3.129127
1995-11-17,61.00,61.25,60.00,60.124962,12539200,3.08424
1995-11-16,62.00,62.124962,61.124962,61.50,8771200,3.154775
1995-11-15,61.50,62.624962,61.50,62.50,5398400,3.206072
1995-11-14,60.375038,61.375038,60.25,61.00,3025600,3.129127
1995-11-13,59.75,60.375038,59.00,60.25,5705600,3.090654
1995-11-10,60.624962,60.624962,59.124962,59.75,5680000,3.065005
1995-11-09,60.25,60.75,59.875038,60.50,5422400,3.103478
1995-11-08,60.25,60.25,59.875038,60.25,5712000,3.090654
1995-11-07,60.00,60.375038,59.375038,60.00,6768000,3.077829
1995-11-06,59.25,60.375038,59.25,60.00,11211200,3.077829
1995-11-03,59.50,59.75,58.50,59.25,5929600,3.039357
1995-11-02,57.50,59.624962,57.25,59.50,9723200,3.052181
1995-11-01,56.50,57.50,56.00,57.50,4006400,2.949587
1995-10-31,57.50,58.124962,56.50,56.624962,5920000,2.9047
1995-10-30,111.624962,114.00,111.624962,114.00,7107200,2.923938
1995-10-27,110.50,111.875038,110.00,111.875038,8396800,2.869436
1995-10-26,113.00,114.124962,111.00,111.624962,5510400,2.863022
1995-10-25,114.00,115.375038,112.624962,112.624962,6976000,2.88867
1995-10-24,111.50,113.624962,111.50,113.624962,3929600,2.914319
1995-10-23,111.124962,111.50,110.375038,111.249924,5168000,2.853402
1995-10-20,112.00,112.375038,110.124962,110.875038,4736000,2.843787
1995-10-19,112.750076,113.50,112.375038,112.375038,7104000,2.88226
1995-10-18,109.750076,112.124962,109.750076,112.124962,7971200,2.875846
1995-10-17,110.249924,110.875038,109.624962,109.624962,5376000,2.811724
1995-10-16,109.750076,110.50,109.375038,109.875038,4412800,2.818139
1995-10-13,110.00,110.750076,109.624962,110.00,7590400,2.821344
1995-10-12,108.50,110.750076,108.50,109.00,6825600,2.795695
1995-10-11,109.624962,110.00,107.624962,108.375038,5561600,2.779666
1995-10-10,110.00,111.875038,108.00,109.875038,10332800,2.818139
1995-10-09,111.00,111.875038,110.249924,111.00,9299200,2.846992
1995-10-06,111.50,113.624962,110.750076,111.00,9344000,2.846992
1995-10-05,111.624962,112.375038,110.375038,111.249924,14320000,2.853402
1995-10-04,114.750076,114.750076,111.750076,111.750076,9548800,2.866231
1995-10-03,114.750076,116.00,113.750076,115.00,14476800,2.949587
1995-10-02,111.249924,116.750076,111.249924,116.624962,13481600,2.991265
1995-09-29,111.750076,113.50,110.750076,111.124962,10390400,2.850197
1995-09-28,107.375038,112.750076,107.375038,111.124962,16595200,2.850197
1995-09-27,107.124962,108.00,106.375038,107.50,9894400,2.757222
1995-09-26,108.249924,109.375038,107.249924,107.50,22851200,2.757222
1995-09-25,105.249924,110.00,105.249924,110.00,16684800,2.821344
1995-09-22,102.624962,105.624962,102.124962,105.375038,13292800,2.70272
1995-09-21,104.375038,104.375038,102.750076,103.00,15382400,2.641804
1995-09-20,103.50,104.750076,103.00,104.375038,11923200,2.677071
1995-09-19,99.624962,104.875038,99.624962,104.00,30892800,2.667452
1995-09-18,96.50,99.750076,96.249924,99.624962,33942400,2.555239
1995-09-15,93.00,93.624962,92.375038,92.50,9852800,2.372494
1995-09-14,94.00,94.375038,93.249924,93.50,12131200,2.398142
1995-09-13,91.875038,94.750076,91.624962,93.249924,25862400,2.391728
1995-09-12,91.624962,92.00,91.00,91.375038,2147200,2.34364
1995-09-11,92.00,92.624962,91.375038,91.375038,6332800,2.34364
1995-09-08,91.249924,92.249924,91.00,91.624962,5395200,2.35005
1995-09-07,92.00,92.00,90.624962,91.249924,12272000,2.340431
1995-09-06,92.624962,92.750076,91.875038,92.124962,4982400,2.362874
1995-09-05,92.249924,93.375038,91.875038,92.624962,7110400,2.374902
1995-09-01,92.624962,92.750076,91.875038,92.50,9731200,2.371698
1995-08-31,94.750076,94.750076,92.624962,92.624962,6352000,2.374902
1995-08-30,93.50,94.50,93.249924,94.50,11424000,2.422978
1995-08-29,94.50,94.624962,93.249924,93.375038,9500800,2.394134
1995-08-28,94.50,94.624962,93.00,94.50,8889600,2.422978
1995-08-25,94.375038,94.624962,94.00,94.249924,7718400,2.416566
