Date,Open,High,Low,Close,Volume,Adj Close
1993-06-07,115.50,117.00,115.25,116.375,1362800,15.790917
1993-06-04,115.50,115.875,115.125,115.50,867600,15.672189
1993-06-03,115.00,115.875,114.75,115.625,1072800,15.68915
1993-06-02,114.50,115.75,114.375,115.00,1325600,15.604344
1993-06-01,112.875,114.50,112.75,114.00,817200,15.468654
1993-05-28,114.00,114.125,112.875,112.875,522800,15.316002
1993-05-27,114.375,114.375,113.875,114.125,849600,15.485615
1993-05-26,114.25,114.50,113.375,114.375,679200,15.519537
1993-05-25,114.25,114.25,113.50,114.00,1064400,15.468654
1993-05-24,114.50,115.125,113.75,114.00,1088000,15.468654
1993-05-21,114.875,115.50,113.75,115.125,1642400,15.621305
1993-05-20,113.875,115.25,113.25,115.25,1414800,15.638266
1993-05-19,113.00,113.625,112.125,113.625,1046000,15.41777
1993-05-18,112.75,113.125,112.375,112.75,1135600,15.299041
1993-05-17,112.75,112.75,112.25,112.50,679600,15.265119
1993-05-14,113.75,113.875,113.00,113.00,644400,15.220341
1993-05-13,114.50,114.875,113.875,114.125,1236400,15.371871
1993-05-12,114.25,115.00,114.00,115.00,1299600,15.489727
1993-05-11,112.50,114.25,112.25,114.125,1241600,15.371871
1993-05-10,114.50,115.75,112.25,112.50,1710000,15.152994
1993-05-07,114.25,114.375,113.75,114.25,482000,15.388707
1993-05-06,113.00,114.50,112.625,114.375,1007200,15.405544
1993-05-05,112.75,113.625,112.75,113.125,770800,15.237177
1993-05-04,114.00,114.25,113.00,113.25,1068000,15.254014
1993-05-03,111.50,114.375,111.50,113.50,1115200,15.287687
1993-04-30,112.75,112.75,111.25,111.25,716400,14.984627
1993-04-29,111.125,111.50,111.00,111.50,471600,15.018301
1993-04-28,111.50,111.75,110.875,111.125,595600,14.967791
1993-04-27,111.625,112.00,111.375,111.50,873600,15.018301
1993-04-26,113.125,113.125,112.125,112.125,1174400,15.102484
1993-04-23,113.75,114.25,113.00,113.125,1710000,15.237177
1993-04-22,113.50,115.25,113.50,114.75,2254400,15.456054
1993-04-21,113.125,114.375,112.75,114.25,1520800,15.388707
1993-04-20,115.00,115.00,113.00,113.00,1754400,15.220341
1993-04-19,116.00,116.00,114.875,115.00,1845200,15.489727
1993-04-16,114.25,116.00,113.875,116.00,2323200,15.62442
1993-04-15,113.125,114.25,113.00,113.875,1885200,15.338197
1993-04-14,111.00,113.875,111.00,113.375,2114400,15.270851
1993-04-13,109.50,111.50,109.50,110.75,1275200,14.917281
1993-04-12,111.25,111.875,110.00,110.125,1002400,14.833097
1993-04-08,111.875,111.875,110.125,110.875,1198000,14.934117
1993-04-07,111.00,111.25,110.50,111.25,1437600,14.984627
1993-04-06,109.625,111.875,109.625,110.75,1585200,14.917281
1993-04-05,108.75,110.50,108.75,109.875,765600,14.799424
1993-04-02,109.25,110.875,108.75,109.00,2113200,14.681568
1993-04-01,109.625,109.75,109.125,109.50,491200,14.748914
1993-03-31,110.50,111.25,109.50,109.50,1508000,14.748914
1993-03-30,110.00,110.375,109.50,110.375,874400,14.866771
1993-03-29,109.75,111.75,109.625,110.00,1210000,14.816261
1993-03-26,109.25,110.25,109.25,109.50,1131200,14.748914
1993-03-25,109.75,110.125,109.125,109.25,1168400,14.715241
1993-03-24,110.25,111.375,109.50,109.625,1450800,14.765751
1993-03-23,110.375,110.375,109.50,110.125,848400,14.833097
1993-03-22,109.50,110.50,109.00,110.25,988000,14.849934
1993-03-19,109.875,110.125,109.375,109.50,2739600,14.748914
1993-03-18,108.25,110.375,108.25,109.875,1532000,14.799424
1993-03-17,108.25,108.625,108.125,108.50,560800,14.614221
1993-03-16,108.625,108.875,108.125,108.625,679600,14.631058
1993-03-15,109.00,109.375,108.125,108.50,759200,14.614221
1993-03-12,108.75,108.75,107.625,108.50,1233200,14.614221
1993-03-11,109.375,109.625,108.875,109.00,1011600,14.681568
1993-03-10,109.125,109.875,108.25,109.625,884400,14.765751
1993-03-09,109.00,109.375,108.00,109.375,1160400,14.732077
1993-03-08,107.625,109.75,107.25,109.375,2216000,14.732077
1993-03-05,106.125,107.875,105.25,107.00,1991600,14.412181
1993-03-04,105.625,105.875,105.125,105.875,928000,14.260651
1993-03-03,105.875,105.875,104.50,105.00,864400,14.142794
1993-03-02,104.25,105.875,103.875,105.875,800400,14.260651
1993-03-01,105.50,105.50,104.25,104.25,626800,14.041774
1993-02-26,104.375,105.50,103.625,105.50,880000,14.210141
1993-02-25,105.25,105.25,103.875,104.375,919200,14.058611
1993-02-24,104.25,106.00,104.125,105.25,1734400,14.176468
1993-02-23,104.875,105.00,104.125,104.25,1621600,14.041774
1993-02-22,104.00,105.25,103.75,104.625,1260000,14.092284
1993-02-19,103.50,104.875,102.75,104.875,2925600,14.014163
1993-02-18,104.25,104.875,101.00,103.00,3194400,13.763611
1993-02-17,104.75,105.00,103.00,103.75,2180000,13.863832
1993-02-16,106.625,107.375,105.25,105.25,1852400,14.064273
1993-02-12,107.75,108.00,106.75,107.25,881200,14.331527
1993-02-11,109.25,109.50,107.50,107.75,1580000,14.398341
1993-02-10,108.50,109.25,108.50,109.25,2120000,14.598782
1993-02-09,108.75,109.75,108.25,109.00,1898000,14.565375
1993-02-08,108.25,109.375,107.50,109.00,2681200,14.565375
1993-02-05,105.625,108.75,105.625,108.75,4561600,14.531968
1993-02-04,104.00,105.875,103.50,104.25,4122400,13.930646
1993-02-03,99.50,101.625,99.50,100.75,2900400,13.46295
1993-02-02,98.75,99.50,98.75,98.875,1233600,13.212399
1993-02-01,98.00,98.75,97.875,98.75,749600,13.195695
1993-01-29,98.00,98.50,97.875,98.00,1242800,13.095475
1993-01-28,97.50,98.25,97.25,97.875,1414800,13.078772
1993-01-27,98.00,98.25,97.375,97.50,1333200,13.028661
1993-01-26,99.75,100.125,98.50,98.625,1297200,13.178992
1993-01-25,97.75,99.875,97.375,99.875,1779600,13.346026
1993-01-22,99.00,99.125,97.75,97.75,1127200,13.062068
1993-01-21,98.125,99.50,98.125,99.375,1001600,13.279212
1993-01-20,99.125,99.125,97.875,98.25,1414400,13.128882
1993-01-19,100.00,100.00,99.00,99.00,1578400,13.229102
1993-01-18,100.125,100.875,99.75,100.00,1121200,13.36273
1993-01-15,99.875,100.125,99.625,100.125,3997200,13.379433
1993-01-14,99.875,100.125,99.125,100.00,1298000,13.36273
1993-01-13,98.50,100.375,98.25,99.625,2315600,13.312619
1993-01-12,99.50,99.625,98.375,98.625,1949600,13.178992
1993-01-11,99.375,100.00,99.125,99.75,1647200,13.329323
1993-01-08,99.625,99.875,99.375,99.875,1553200,13.346026
1993-01-07,99.625,99.625,99.125,99.625,2489600,13.312619
1993-01-06,99.375,99.75,99.125,99.625,2793200,13.312619
1993-01-05,100.375,100.625,99.75,99.75,1512800,13.329323
1993-01-04,100.75,101.00,100.25,100.625,1321200,13.446247
1992-12-31,100.75,101.375,100.50,100.625,905200,13.446247
1992-12-30,100.375,101.00,100.25,100.375,1508400,13.41284
1992-12-29,102.375,103.00,100.00,100.125,2842800,13.379433
1992-12-28,103.75,103.75,102.125,102.875,677200,13.746908
1992-12-24,103.00,103.75,102.625,103.75,329200,13.863832
1992-12-23,103.50,104.125,103.125,103.25,885200,13.797018
1992-12-22,104.75,104.875,103.00,103.50,1314400,13.830425
1992-12-21,103.00,104.25,102.875,104.00,1308000,13.897239
1992-12-18,100.875,103.00,100.00,103.00,5615200,13.763611
1992-12-17,101.00,101.25,99.00,100.50,3344400,13.429543
1992-12-16,104.625,105.625,102.25,102.625,2331200,13.713501
1992-12-15,103.75,105.25,103.625,104.375,1166000,13.947349
1992-12-14,102.25,104.00,101.50,103.375,1373200,13.813722
1992-12-11,104.00,104.125,103.00,103.50,829600,13.830425
1992-12-10,104.00,104.75,103.75,104.375,689600,13.947349
1992-12-09,103.50,104.375,103.125,104.00,957600,13.897239
1992-12-08,102.00,103.00,101.875,102.875,1176000,13.746908
1992-12-07,101.50,102.00,101.25,102.00,600000,13.629984
1992-12-04,101.625,101.625,100.75,101.25,1289600,13.529764
1992-12-03,101.25,101.75,101.25,101.625,880400,13.579874
1992-12-02,102.00,102.00,101.125,101.375,446800,13.546467
1992-12-01,101.75,102.125,101.50,102.125,1065600,13.646688
1992-11-30,103.50,103.625,102.00,102.00,930800,13.629984
1992-11-27,102.50,104.375,102.375,103.625,776000,13.847128
1992-11-25,102.50,102.75,102.00,102.375,1143200,13.680094
1992-11-24,100.75,102.25,100.50,101.75,1380400,13.596577
1992-11-23,100.00,101.00,99.75,100.50,886000,13.429543
1992-11-20,100.50,100.50,99.75,99.875,2666000,13.346026
1992-11-19,100.25,101.00,100.00,100.50,1513600,13.429543
1992-11-18,99.875,100.25,99.50,99.875,1848400,13.346026
1992-11-17,100.875,101.50,99.75,100.00,756400,13.36273
1992-11-16,102.125,102.375,100.75,100.75,985600,13.46295
1992-11-13,103.375,103.625,102.875,103.375,1080000,13.70682
1992-11-12,104.375,104.75,103.00,103.125,947600,13.673672
1992-11-11,105.00,105.50,104.25,104.25,1036400,13.82284
1992-11-10,105.625,107.00,105.00,105.00,1729200,13.922284
1992-11-09,104.625,105.875,104.50,105.00,887600,13.922284
1992-11-06,105.00,105.25,104.50,104.875,862000,13.90571
1992-11-05,103.25,104.50,103.25,104.50,1392400,13.855988
1992-11-04,103.625,104.25,103.00,103.00,766800,13.657098
1992-11-03,105.00,105.00,103.375,103.875,1056800,13.773117
1992-11-02,102.875,105.00,102.75,104.875,1066000,13.90571
1992-10-30,103.50,103.75,102.625,102.875,467600,13.640524
1992-10-29,103.50,104.00,103.125,103.375,819600,13.70682
1992-10-28,103.00,104.125,102.625,103.75,956800,13.756543
1992-10-27,104.625,104.75,102.375,103.00,1113600,13.657098
1992-10-26,103.125,105.125,103.125,104.75,1027200,13.889136
1992-10-23,102.50,104.00,102.00,103.125,1317600,13.673672
1992-10-22,100.25,101.50,99.00,101.25,1718400,13.42506
1992-10-21,99.125,99.875,99.125,99.75,553600,13.22617
1992-10-20,98.50,99.125,98.25,99.00,1098400,13.126725
1992-10-19,98.75,99.00,98.25,98.50,1234800,13.060429
1992-10-16,99.75,99.75,98.75,98.875,1892000,13.110151
1992-10-15,98.50,99.75,98.375,99.375,689200,13.176448
1992-10-14,98.625,99.75,98.50,98.625,876400,13.077003
1992-10-13,99.50,99.875,98.50,98.625,972400,13.077003
1992-10-12,97.625,99.50,97.625,99.375,886000,13.176448
1992-10-09,99.125,99.125,97.875,97.875,677600,12.977558
1992-10-08,97.75,100.00,97.625,99.625,1014000,13.209596
1992-10-07,98.375,98.75,97.50,97.50,918800,12.927836
1992-10-06,99.25,99.375,97.875,98.375,1282400,13.043855
1992-10-05,100.00,100.00,97.00,99.25,2549600,13.159874
1992-10-02,100.875,101.375,100.25,100.25,751600,13.292467
1992-10-01,102.50,102.625,100.75,100.875,718400,13.375338
1992-09-30,102.50,103.00,102.25,102.50,923200,13.590801
1992-09-29,101.875,102.875,101.125,102.375,1276400,13.574227
1992-09-28,100.75,101.875,100.75,101.75,979600,13.491357
1992-09-25,101.625,101.625,100.00,100.75,982400,13.358763
1992-09-24,101.00,101.75,101.00,101.50,514400,13.458208
1992-09-23,100.25,101.25,100.25,101.00,1194800,13.391912
1992-09-22,100.75,100.875,99.75,100.00,1137600,13.259318
1992-09-21,101.50,101.50,101.125,101.125,681200,13.408486
1992-09-18,101.75,101.875,100.875,101.25,2639600,13.42506
1992-09-17,103.00,103.00,100.00,101.875,1976400,13.507931
1992-09-16,101.625,103.75,101.50,103.00,1500400,13.657098
1992-09-15,102.00,102.375,101.75,102.00,989200,13.524505
1992-09-14,100.375,103.625,100.00,103.00,2457600,13.657098
1992-09-11,99.75,99.875,99.375,99.375,580800,13.176448
1992-09-10,99.75,99.875,99.25,99.875,949200,13.242744
1992-09-09,99.25,100.25,99.25,99.75,1257200,13.22617
1992-09-08,99.125,99.50,98.875,99.125,701600,13.143299
1992-09-04,99.50,100.125,99.375,99.50,401600,13.193022
1992-09-03,100.00,100.125,99.25,99.50,871200,13.193022
1992-09-02,98.75,100.00,98.75,100.00,649200,13.259318
1992-09-01,98.25,99.125,98.25,98.75,438800,13.093577
1992-08-31,98.50,98.625,98.125,98.50,444800,13.060429
1992-08-28,98.00,98.50,97.75,98.50,458000,13.060429
1992-08-27,98.625,99.00,97.875,97.875,922400,12.977558
1992-08-26,98.00,98.75,97.875,98.75,733600,13.093577
1992-08-25,98.50,98.50,97.625,97.875,890000,12.977558
1992-08-24,98.25,98.875,97.875,98.50,800400,13.060429
1992-08-21,101.00,101.125,98.00,99.125,2087600,13.143299
1992-08-20,100.25,100.625,99.875,100.625,656400,13.342189
1992-08-19,100.25,100.75,100.125,100.125,602800,13.275893
1992-08-18,100.125,100.50,99.875,100.125,666800,13.275893
1992-08-17,99.625,100.625,99.625,100.125,517600,13.275893
1992-08-14,99.25,100.625,99.125,100.25,644400,13.186392
1992-08-13,99.75,100.00,99.00,99.25,1050400,13.054857
1992-08-12,99.75,100.125,99.375,99.50,714000,13.087741
1992-08-11,100.25,100.25,99.25,100.00,653600,13.153508
1992-08-10,100.00,100.25,99.625,100.25,786800,13.186392
1992-08-07,100.125,101.125,100.00,100.25,1394800,13.186392
1992-08-06,100.875,101.00,100.375,100.50,804800,13.219276
1992-08-05,100.875,101.25,100.625,101.125,853200,13.301485
1992-08-04,100.50,100.875,100.375,100.875,618000,13.268602
1992-08-03,100.00,100.875,100.00,100.875,780400,13.268602
1992-07-31,100.25,100.25,99.625,100.00,663200,13.153508
1992-07-30,99.625,100.625,99.50,100.125,1602000,13.16995
1992-07-29,100.25,100.50,99.375,99.75,2487200,13.120625
1992-07-28,98.375,100.375,98.375,100.375,2116000,13.202834
1992-07-27,98.50,98.75,98.25,98.625,498000,12.972648
1992-07-24,97.875,98.625,97.625,98.375,647200,12.939764
1992-07-23,98.75,98.875,97.375,98.25,1123600,12.923322
1992-07-22,98.00,98.50,97.75,98.375,975600,12.939764
1992-07-21,98.50,99.00,98.375,98.375,550000,12.939764
1992-07-20,97.875,98.625,97.875,98.375,679200,12.939764
1992-07-17,99.125,99.25,98.25,98.875,2022000,13.005531
1992-07-16,98.875,99.75,98.625,99.50,1046800,13.087741
1992-07-15,97.75,99.625,97.625,98.75,1241600,12.989089
1992-07-14,97.125,98.00,97.125,97.375,801600,12.808229
1992-07-13,97.125,97.375,96.75,97.375,529600,12.808229
1992-07-10,97.25,97.25,96.625,96.875,562800,12.742461
1992-07-09,97.00,97.375,97.00,97.125,902800,12.775345
1992-07-08,96.75,97.875,96.75,97.00,1503600,12.758903
1992-07-07,96.75,98.50,96.625,97.00,1724400,12.758903
1992-07-06,96.25,97.25,95.75,97.25,1208000,12.791787
1992-07-02,98.125,98.75,95.875,96.00,1230800,12.627368
1992-07-01,97.00,98.50,96.75,98.50,1156000,12.956206
1992-06-30,96.875,97.25,96.50,97.00,945600,12.758903
1992-06-29,95.375,96.375,95.375,96.375,1035600,12.676694
1992-06-26,95.25,95.75,95.25,95.625,605600,12.578042
1992-06-25,95.375,95.75,94.875,95.75,810000,12.594484
1992-06-24,95.75,96.125,94.75,95.625,735200,12.578042
1992-06-23,96.00,96.00,95.50,95.75,1113200,12.594484
1992-06-22,95.75,96.00,95.50,96.00,862000,12.627368
1992-06-19,96.25,96.50,95.875,96.00,2996400,12.627368
1992-06-18,96.125,96.875,95.625,96.00,1189200,12.627368
1992-06-17,97.00,97.25,96.125,96.375,1197200,12.676694
1992-06-16,97.00,97.375,96.375,96.875,1130400,12.742461
1992-06-15,96.25,97.00,96.125,96.875,1230000,12.742461
1992-06-12,96.50,96.875,95.75,96.50,1454000,12.693136
1992-06-11,94.75,95.375,94.125,95.25,887600,12.528717
1992-06-10,94.375,94.875,94.25,94.375,772800,12.413623
1992-06-09,95.125,95.25,94.25,94.25,492000,12.397182
1992-06-08,95.50,95.50,94.625,95.50,510800,12.5616
1992-06-05,94.00,95.625,93.75,95.625,631600,12.578042
1992-06-04,94.375,94.50,93.75,93.75,884400,12.331414
1992-06-03,94.75,95.00,94.00,94.125,1223600,12.38074
1992-06-02,95.875,96.125,94.25,94.375,1179600,12.413623
1992-06-01,95.375,95.75,94.75,95.75,910400,12.594484
1992-05-29,95.25,96.25,95.125,95.625,998000,12.578042
1992-05-28,94.25,95.00,93.875,95.00,743600,12.495833
1992-05-27,93.125,94.25,93.00,94.25,740400,12.397182
1992-05-26,94.00,94.00,93.00,93.00,1230800,12.232763
1992-05-22,94.125,94.75,94.00,94.25,2460000,12.397182
1992-05-21,95.00,95.00,94.00,94.125,992000,12.38074
1992-05-20,94.875,95.25,94.50,95.00,921200,12.495833
1992-05-19,94.75,95.125,93.875,95.00,846800,12.495833
1992-05-18,94.75,95.375,94.25,94.50,804800,12.430065
1992-05-15,94.25,94.875,94.00,94.75,2456000,12.357721
1992-05-14,96.50,96.50,94.375,94.625,1268400,12.341418
1992-05-13,97.00,97.00,95.875,96.50,1331200,12.585964
1992-05-12,94.875,96.875,94.625,96.75,1992800,12.61857
1992-05-11,93.50,95.00,93.25,95.00,979600,12.390327
1992-05-08,93.375,93.50,93.00,93.50,629200,12.194691
1992-05-07,93.25,93.625,93.00,93.00,894400,12.129478
1992-05-06,93.375,93.875,93.125,93.50,782400,12.194691
1992-05-05,93.375,94.25,92.75,93.375,645200,12.178388
1992-05-04,92.75,93.625,92.75,93.25,864400,12.162085
1992-05-01,93.25,93.75,92.25,92.75,1121200,12.096872
1992-04-30,93.25,93.875,92.875,93.75,1839200,12.227297
1992-04-29,93.00,93.875,92.875,93.50,1442400,12.194691
1992-04-28,92.625,93.125,92.625,92.75,1491200,12.096872
1992-04-27,93.00,93.50,92.875,92.875,1047200,12.113175
1992-04-24,94.875,94.875,92.625,92.625,1066800,12.080569
1992-04-23,95.50,96.00,94.125,95.25,1273200,12.422934
1992-04-22,95.00,96.50,94.75,96.25,1634000,12.553358
1992-04-21,92.50,95.625,92.50,95.25,1862000,12.422934
1992-04-20,92.50,93.00,92.00,93.00,1376000,12.129478
1992-04-16,92.875,93.25,91.875,92.75,2322400,12.096872
1992-04-15,92.00,93.50,91.625,93.125,1341600,12.145782
1992-04-14,88.125,91.75,88.125,91.75,1154800,11.966448
1992-04-13,88.00,88.25,87.625,88.25,972400,11.509962
1992-04-10,88.375,88.875,87.75,87.875,1673200,11.461053
1992-04-09,87.00,87.75,86.625,87.625,1300800,11.428447
1992-04-08,86.50,87.00,85.50,86.875,2054800,11.330628
1992-04-07,88.00,88.125,86.50,86.75,1673600,11.314325
1992-04-06,88.375,88.50,88.125,88.25,926800,11.509962
1992-04-03,87.875,88.50,87.50,88.375,1595600,11.526265
1992-04-02,88.25,88.375,87.625,87.875,1011200,11.461053
1992-04-01,88.75,88.75,87.50,88.125,1243200,11.493659
1992-03-31,88.50,89.50,88.00,88.75,1337200,11.575174
1992-03-30,87.875,88.75,87.75,88.75,1191200,11.575174
1992-03-27,88.125,88.25,87.375,88.25,703600,11.509962
1992-03-26,88.625,88.75,87.875,88.125,1561600,11.493659
1992-03-25,89.125,89.25,88.25,88.75,1582800,11.575174
1992-03-24,89.375,90.00,89.375,89.75,1506000,11.705599
1992-03-23,89.875,90.00,89.125,89.375,1022800,11.65669
1992-03-20,90.125,90.25,89.375,90.25,3075200,11.770811
1992-03-19,90.125,90.375,89.50,90.00,1109200,11.738205
1992-03-18,90.50,90.625,89.75,90.125,1055200,11.754508
1992-03-17,89.75,90.50,89.625,90.50,1346000,11.803417
1992-03-16,89.50,89.75,88.875,89.75,839200,11.705599
1992-03-13,89.75,90.00,89.375,90.00,1381200,11.738205
1992-03-12,89.625,89.75,88.875,89.25,1514800,11.640387
1992-03-11,90.375,90.50,89.625,89.75,1668400,11.705599
1992-03-10,91.00,91.00,90.00,90.75,2036800,11.836023
1992-03-09,90.25,91.00,89.75,90.875,1469600,11.852326
1992-03-06,89.875,90.375,89.625,90.375,900400,11.787114
1992-03-05,90.00,90.625,89.25,89.875,1332400,11.721902
1992-03-04,90.50,90.875,90.00,90.25,1430000,11.770811
1992-03-03,91.25,91.25,90.25,90.50,1382800,11.803417
1992-03-02,91.50,91.875,90.25,90.875,1442800,11.852326
1992-02-28,92.00,92.00,90.625,91.00,1248800,11.868629
1992-02-27,92.75,92.875,91.75,91.75,912800,11.966448
1992-02-26,92.75,93.375,92.625,93.125,1011600,12.145782
1992-02-25,92.50,93.25,92.25,92.75,1338400,12.096872
1992-02-24,93.75,93.75,92.50,92.875,880400,12.113175
1992-02-21,92.75,93.75,92.50,93.75,2230800,12.227297
1992-02-20,92.25,93.625,91.75,93.625,1930400,12.210994
1992-02-19,92.125,92.625,91.75,91.875,1008000,11.982751
1992-02-18,92.125,92.625,91.50,92.50,1379200,12.064266
1992-02-14,90.75,92.375,90.75,92.25,1028400,12.03166
1992-02-13,92.875,92.875,91.75,92.00,786000,11.894714
1992-02-12,92.375,93.125,92.25,92.75,1124800,11.991682
1992-02-11,92.00,92.625,91.375,92.625,641200,11.975521
1992-02-10,90.75,92.00,90.50,92.00,577200,11.894714
1992-02-07,92.25,92.50,91.00,91.125,1312800,11.781585
1992-02-06,92.50,93.25,92.125,92.50,1230800,11.959359
1992-02-05,92.625,93.625,92.25,92.75,1210000,11.991682
1992-02-04,91.375,92.75,90.75,92.625,1514400,11.975521
1992-02-03,90.625,91.75,89.875,91.25,1543200,11.797746
1992-01-31,93.25,93.25,90.875,91.00,1204400,11.765424
1992-01-30,94.375,94.375,92.625,93.00,1106800,12.024005
1992-01-29,93.625,94.50,93.625,94.125,1040400,12.169456
1992-01-28,93.75,94.25,93.625,94.125,1104000,12.169456
1992-01-27,93.25,93.75,93.25,93.75,766400,12.120972
1992-01-24,93.625,94.875,93.25,93.25,1257600,12.056327
1992-01-23,95.50,95.625,93.25,93.375,2258400,12.072488
1992-01-22,96.75,96.75,95.25,96.00,1343600,12.411876
1992-01-21,97.50,97.625,97.00,97.125,1196000,12.557327
1992-01-20,98.25,98.50,97.375,97.50,745200,12.605811
1992-01-17,96.75,98.75,96.75,98.125,2802400,12.686618
1992-01-16,96.75,97.25,95.75,96.625,2949600,12.492682
1992-01-15,97.625,97.75,96.50,97.00,2017200,12.541166
1992-01-14,95.00,97.875,94.875,97.50,1522400,12.605811
1992-01-13,94.375,95.50,94.375,95.125,1195200,12.298747
1992-01-10,94.00,95.875,94.00,94.875,1337200,12.266424
1992-01-09,95.00,95.375,94.00,94.00,1798400,12.153295
1992-01-08,96.50,97.75,95.125,95.50,1723600,12.347231
1992-01-07,95.50,97.00,95.125,97.00,1464400,12.541166
1992-01-06,94.25,95.875,93.625,95.75,1844800,12.379553
1992-01-03,95.25,95.625,94.75,95.00,1178400,12.282585
1992-01-02,94.75,95.375,94.25,95.25,1566000,12.314908
1991-12-31,94.00,95.25,93.875,95.25,2982000,12.314908
1991-12-30,91.00,94.25,90.75,94.00,2721200,12.153295
1991-12-27,91.375,91.625,91.125,91.125,1343600,11.781585
1991-12-26,91.625,92.125,91.375,91.75,1028400,11.862392
1991-12-24,90.25,92.00,90.125,91.50,1308000,11.830069
1991-12-23,89.25,90.625,89.25,90.125,1471600,11.652295
1991-12-20,89.75,90.375,89.00,89.375,3994000,11.555327
1991-12-19,86.875,89.00,86.75,89.00,909200,11.506843
1991-12-18,86.875,87.375,86.625,87.375,561200,11.296746
1991-12-17,87.25,87.375,86.50,87.00,887200,11.248262
1991-12-16,87.25,88.125,87.125,87.25,961200,11.280585
1991-12-13,87.875,87.875,86.875,87.125,1520000,11.264424
1991-12-12,86.25,87.50,85.75,87.375,1142800,11.296746
1991-12-11,86.75,86.875,85.375,85.75,2013600,11.086649
1991-12-10,86.875,87.25,86.75,86.75,1075600,11.21594
1991-12-09,87.25,87.75,86.75,87.25,1077200,11.280585
1991-12-06,87.125,88.50,87.125,87.25,1007200,11.280585
1991-12-05,87.75,87.875,87.125,87.625,878400,11.329069
1991-12-04,87.50,87.75,87.375,87.75,958800,11.34523
1991-12-03,87.25,87.75,87.125,87.75,938400,11.34523
1991-12-02,86.375,87.50,86.375,87.25,1143200,11.280585
1991-11-29,87.00,87.25,86.75,86.75,470000,11.21594
1991-11-27,86.75,87.375,86.75,87.25,594800,11.280585
1991-11-26,86.50,87.25,85.875,87.00,2241600,11.248262
1991-11-25,86.00,86.00,85.50,85.875,2135200,11.102811
1991-11-22,86.50,86.75,85.50,85.875,2381600,11.102811
1991-11-21,87.625,87.875,86.00,86.75,1232000,11.21594
1991-11-20,89.125,89.125,87.50,87.625,1301600,11.329069
1991-11-19,88.00,88.625,87.25,88.625,2306400,11.458359
1991-11-18,88.00,88.875,88.00,88.625,2454400,11.458359
1991-11-15,91.75,92.25,88.00,88.00,2016800,11.276706
1991-11-14,92.50,92.50,91.625,91.75,884400,11.757247
1991-11-13,92.25,92.75,92.125,92.75,755600,11.885392
1991-11-12,91.50,92.625,91.50,92.50,1050800,11.853355
1991-11-11,91.25,91.75,90.75,91.50,370400,11.725211
1991-11-08,90.625,91.50,90.625,91.25,1299200,11.693175
1991-11-07,90.00,90.375,89.625,90.375,959200,11.581049
1991-11-06,89.50,90.125,89.25,90.00,821200,11.532995
1991-11-05,90.00,90.125,89.375,89.75,902800,11.500958
1991-11-04,91.00,91.25,90.00,90.25,866400,11.565031
1991-11-01,91.25,91.875,90.75,91.375,1222400,11.709193
1991-10-31,91.00,91.375,90.375,91.00,741600,11.661139
1991-10-30,91.75,91.75,90.625,91.25,733200,11.693175
1991-10-29,91.50,91.75,90.50,91.625,1122400,11.741229
1991-10-28,90.75,91.625,90.50,91.625,834000,11.741229
1991-10-25,89.75,89.875,89.25,89.75,1501200,11.500958
1991-10-24,91.00,91.125,89.25,89.75,1692400,11.500958
1991-10-23,92.125,92.25,91.125,91.375,1009200,11.709193
1991-10-22,92.875,93.00,91.75,92.50,981600,11.853355
1991-10-21,93.375,93.375,92.875,93.25,722400,11.949464
1991-10-18,93.00,93.375,92.50,93.375,3250000,11.965482
1991-10-17,92.125,92.75,91.875,92.75,883600,11.885392
1991-10-16,93.00,93.00,92.125,92.375,1546800,11.837337
1991-10-15,91.25,92.00,91.125,92.00,797200,11.789283
1991-10-14,90.75,91.75,90.625,91.25,683600,11.693175
1991-10-11,91.00,91.00,90.375,90.75,817200,11.629103
1991-10-10,88.875,90.75,88.875,90.625,817600,11.613085
1991-10-09,89.25,89.875,88.625,88.875,914400,11.388832
1991-10-08,89.125,89.625,88.50,89.625,1572000,11.48494
1991-10-07,88.875,89.00,88.25,88.25,1192000,11.308742
1991-10-04,90.875,91.00,89.25,89.25,1186800,11.436886
1991-10-03,91.00,91.125,90.50,91.00,785200,11.661139
1991-10-02,90.875,91.625,90.50,91.375,846400,11.709193
1991-10-01,90.50,91.375,90.375,91.00,1013200,11.661139
1991-09-30,90.00,90.375,89.50,90.125,852800,11.549013
1991-09-27,89.25,90.125,89.25,90.125,1114400,11.549013
1991-09-26,89.50,89.875,89.00,89.375,932000,11.452904
1991-09-25,89.625,89.625,88.875,89.375,754800,11.452904
1991-09-24,88.50,89.625,88.50,89.625,1482800,11.48494
1991-09-23,89.00,89.75,88.125,88.50,680800,11.340778
1991-09-20,90.125,90.125,89.00,89.00,2535600,11.40485
1991-09-19,89.25,90.00,89.125,89.625,1192000,11.48494
1991-09-18,88.25,89.25,88.125,89.25,1150000,11.436886
1991-09-17,88.375,89.375,88.25,88.25,1338400,11.308742
1991-09-16,88.00,88.50,87.875,88.375,1455600,11.32476
1991-09-13,87.875,87.875,87.50,87.875,1506400,11.260688
1991-09-12,86.125,87.875,86.125,87.875,1542000,11.260688
1991-09-11,85.75,86.00,85.375,86.00,1224000,11.020417
1991-09-10,86.00,86.00,85.25,85.625,1695200,10.972363
1991-09-09,86.125,86.25,85.75,85.875,474800,11.004399
