Date,Open,High,Low,Close,Volume,Adj Close
2011-02-14,17940.160156,18227.619141,17857.119141,18202.199219,21800,18202.199219
2011-02-11,17519.130859,17752.560547,17295.619141,17728.609375,25400,17728.609375
2011-02-10,17603.289062,17636.880859,17362.589844,17463.039062,25200,17463.039062
2011-02-09,17723.990234,17864.320312,17508.349609,17592.769531,30200,17592.769531
2011-02-08,18141.509766,18141.509766,17742.179688,17775.699219,14200,17775.699219
2011-02-07,18135.019531,18180.939453,17977.009766,18037.189453,13000,18037.189453
2011-02-04,18450.070312,18542.199219,17926.980469,18008.150391,23000,18008.150391
2011-02-03,18113.730469,18466.210938,18064.609375,18449.310547,21600,18449.310547
2011-02-02,18216.910156,18306.00,18042.609375,18090.619141,22800,18090.619141
2011-02-01,18425.179688,18452.060547,17982.169922,18022.220703,20200,18022.220703
2011-01-31,18226.210938,18395.089844,18038.480469,18327.759766,19800,18327.759766
2011-01-28,18708.619141,18723.119141,18235.449219,18395.970703,18600,18395.970703
2011-01-27,19086.689453,19086.689453,18656.050781,18684.429688,13800,18684.429688
2011-01-25,19227.419922,19340.990234,18949.439453,18969.449219,13400,18969.449219
2011-01-24,19095.689453,19194.460938,18998.380859,19151.279297,11600,19151.279297
2011-01-21,19007.080078,19065.339844,18932.400391,19007.529297,11000,19007.529297
2011-01-20,18892.429688,19100.259766,18794.730469,19046.539062,12800,19046.539062
2011-01-19,19153.310547,19167.060547,18898.560547,18978.320312,16200,18978.320312
2011-01-18,18983.199219,19120.619141,18933.470703,19092.050781,14400,19092.050781
2011-01-17,18911.429688,19018.939453,18779.380859,18882.25,17800,18882.25
2011-01-14,19198.039062,19447.820312,18811.960938,18860.439453,15800,18860.439453
2011-01-13,19492.300781,19522.380859,19136.269531,19182.820312,16800,19182.820312
2011-01-12,19353.339844,19574.630859,19048.560547,19534.099609,19400,19534.099609
2011-01-11,19279.769531,19431.560547,19003.599609,19196.339844,20000,19196.339844
2011-01-10,19714.419922,19720.429688,19158.429688,19224.119141,17200,19224.119141
2011-01-07,20163.849609,20210.619141,19629.220703,19691.810547,15800,19691.810547
2011-01-06,20395.50,20425.849609,20107.169922,20184.740234,16600,20184.740234
2011-01-05,20509.949219,20509.949219,20243.949219,20301.099609,14400,20301.099609
2011-01-04,20617.380859,20651.210938,20449.009766,20498.720703,15200,20498.720703
2011-01-03,20621.609375,20664.800781,20531.00,20561.050781,12000,20561.050781
2010-12-31,20412.759766,20552.029297,20412.759766,20509.089844,12600,20509.089844
2010-12-30,20274.119141,20410.910156,20274.119141,20389.070312,10600,20389.070312
2010-12-29,20060.880859,20274.199219,20054.640625,20256.029297,10000,20256.029297
2010-12-28,20056.470703,20090.410156,19981.759766,20025.419922,10600,20025.419922
2010-12-27,20062.599609,20190.130859,20010.330078,20028.929688,9800,20028.929688
2010-12-24,19911.460938,20086.419922,19880.359375,20073.660156,16400,20073.660156
2010-12-23,20038.830078,20076.080078,19939.300781,19982.880859,7600,19982.880859
2010-12-22,20118.820312,20151.25,19931.310547,20015.800781,12000,20015.800781
2010-12-21,19925.759766,20090.839844,19925.759766,20060.320312,14200,20060.320312
2010-12-20,19770.019531,20006.160156,19711.119141,19888.880859,11200,19888.880859
2010-12-16,19698.580078,19897.220703,19554.349609,19864.849609,15400,19864.849609
2010-12-15,19791.220703,19817.609375,19571.429688,19647.769531,14000,19647.769531
2010-12-14,19746.75,19836.820312,19621.410156,19799.189453,13400,19799.189453
2010-12-13,19600.279297,19710.570312,19321.410156,19691.779297,15400,19691.779297
2010-12-10,19201.890625,19537.400391,19074.570312,19508.890625,16000,19508.890625
2010-12-09,19746.150391,19771.089844,19160.869141,19242.359375,17200,19242.359375
2010-12-08,19874.300781,19875.509766,19611.349609,19696.480469,12600,19696.480469
2010-12-07,19982.900391,20008.359375,19824.439453,19934.640625,13400,19934.640625
2010-12-06,20038.25,20217.859375,19944.710938,19981.310547,14000,19981.310547
2010-12-03,20007.890625,20067.810547,19877.119141,19966.929688,13800,19966.929688
2010-12-02,20038.660156,20084.25,19917.769531,19992.699219,16600,19992.699219
2010-12-01,19529.990234,19887.259766,19525.150391,19850.00,15000,19850.00
2010-11-30,19373.230469,19610.460938,19218.019531,19521.25,18800,19521.25
2010-11-29,19230.339844,19450.089844,19167.189453,19405.099609,12400,19405.099609
2010-11-26,19391.960938,19417.609375,18954.820312,19136.609375,25200,19136.609375
2010-11-25,19560.25,19628.269531,19257.369141,19318.160156,13800,19318.160156
2010-11-24,19735.279297,19835.570312,19375.919922,19459.849609,12200,19459.849609
2010-11-23,19841.419922,19841.419922,19342.689453,19691.839844,14200,19691.839844
2010-11-22,19713.839844,19989.019531,19641.419922,19957.589844,11000,19957.589844
2010-11-19,19982.75,19983.890625,19504.869141,19585.439453,16400,19585.439453
2010-11-18,19997.830078,20056.439453,19615.509766,19930.640625,21800,19930.640625
2010-11-16,20371.730469,20380.099609,19832.220703,19865.140625,15200,19865.140625
2010-11-15,20167.619141,20335.509766,20046.599609,20309.689453,14200,20309.689453
2010-11-12,20529.740234,20593.910156,20108.400391,20156.890625,14600,20156.890625
2010-11-11,20930.449219,20937.380859,20544.220703,20589.089844,12600,20589.089844
2010-11-10,20917.539062,20970.910156,20849.919922,20875.710938,15200,20875.710938
2010-11-09,20851.910156,20984.080078,20762.810547,20932.480469,11800,20932.480469
2010-11-08,21041.970703,21075.710938,20822.369141,20852.380859,13800,20852.380859
2010-11-05,21045.660156,21108.640625,20961.980469,21004.960938,5200,21004.960938
2010-11-04,20605.630859,20917.029297,20605.630859,20893.570312,12800,20893.570312
2010-11-03,20472.859375,20538.800781,20426.179688,20465.740234,10000,20465.740234
2010-11-02,20407.179688,20418.349609,20281.730469,20345.689453,13200,20345.689453
2010-11-01,20272.490234,20609.650391,20267.099609,20355.630859,5400,20355.630859
2010-10-29,19986.320312,20080.330078,19768.960938,20032.339844,14400,20032.339844
2010-10-28,20116.490234,20185.460938,19869.320312,19941.039062,11600,19941.039062
2010-10-27,20220.580078,20220.580078,19923.710938,20005.369141,12000,20005.369141
2010-10-26,20325.439453,20344.679688,20189.300781,20221.390625,10200,20221.390625
2010-10-25,20199.730469,20452.300781,20199.730469,20303.119141,12200,20303.119141
2010-10-22,20334.140625,20351.740234,20088.669922,20165.859375,13200,20165.859375
2010-10-21,19951.339844,20293.099609,19886.119141,20260.580078,12800,20260.580078
2010-10-20,19924.019531,20043.820312,19822.660156,19872.150391,10600,19872.150391
2010-10-19,20298.550781,20332.019531,19923.960938,19983.130859,12000,19983.130859
2010-10-18,20160.550781,20229.390625,19870.509766,20168.890625,12600,20168.890625
2010-10-15,20518.50,20578.449219,20090.179688,20125.050781,9400,20125.050781
2010-10-14,20700.419922,20854.550781,20442.820312,20497.640625,15200,20497.640625
2010-10-13,20223.449219,20703.970703,20211.660156,20687.880859,14400,20687.880859
2010-10-12,20357.789062,20368.400391,20107.25,20203.339844,13400,20203.339844
2010-10-11,20250.259766,20461.269531,20250.259766,20339.890625,11600,20339.890625
2010-10-08,20297.580078,20409.189453,20145.740234,20250.259766,15400,20250.259766
2010-10-07,20544.300781,20581.289062,20272.769531,20315.320312,19200,20315.320312
2010-10-06,20448.689453,20669.949219,20447.050781,20543.080078,16200,20543.080078
2010-10-05,20461.980469,20560.539062,20383.160156,20407.710938,17800,20407.710938
2010-10-04,20501.210938,20706.740234,20437.359375,20475.730469,15000,20475.730469
2010-10-01,20094.099609,20475.470703,20094.099609,20445.039062,19200,20445.039062
2010-09-30,19931.490234,20114.730469,19864.460938,20069.119141,15800,20069.119141
2010-09-29,20086.890625,20234.050781,19923.109375,19956.339844,18800,19956.339844
2010-09-28,20114.369141,20157.509766,19981.960938,20104.859375,13400,20104.859375
2010-09-27,20082.259766,20267.980469,20082.259766,20117.380859,17400,20117.380859
2010-09-24,19836.429688,20071.75,19833.519531,20045.179688,17400,20045.179688
2010-09-23,19944.300781,19998.320312,19771.630859,19861.009766,11800,19861.009766
2010-09-22,20039.429688,20105.539062,19804.019531,19941.720703,14400,19941.720703
2010-09-21,19925.789062,20088.960938,19860.880859,20001.550781,15800,20001.550781
2010-09-20,19445.419922,19927.300781,19445.419922,19906.099609,19600,19906.099609
2010-09-17,19436.710938,19639.179688,19436.710938,19594.75,16600,19594.75
2010-09-16,19476.929688,19636.660156,19383.460938,19417.490234,16200,19417.490234
2010-09-15,19343.740234,19554.50,19340.990234,19502.109375,17400,19502.109375
2010-09-14,19218.130859,19487.019531,19218.130859,19346.960938,21000,19346.960938
2010-09-13,18845.310547,19243.439453,18845.310547,19208.330078,15800,19208.330078
2010-09-09,18669.119141,18823.169922,18669.119141,18799.660156,13200,18799.660156
2010-09-08,18627.669922,18721.210938,18540.650391,18666.710938,20200,18666.710938
2010-09-07,18571.730469,18711.199219,18571.429688,18645.060547,14600,18645.060547
2010-09-06,18124.289062,18600.300781,18124.289062,18560.050781,18200,18560.050781
2010-09-03,18238.080078,18316.320312,18206.50,18221.429688,9400,18221.429688
2010-09-02,18215.279297,18355.839844,18215.279297,18238.310547,13400,18238.310547
2010-09-01,18027.119141,18227.140625,18027.119141,18205.869141,14400,18205.869141
2010-08-31,18015.660156,18015.660156,17819.990234,17971.119141,16400,17971.119141
2010-08-30,18063.480469,18216.50,17960.230469,18032.109375,11600,18032.109375
2010-08-27,18205.900391,18248.359375,17944.160156,17998.410156,13600,17998.410156
2010-08-26,18194.779297,18261.060547,18159.130859,18226.349609,12800,18226.349609
2010-08-25,18308.509766,18312.429688,18156.00,18179.640625,15800,18179.640625
2010-08-24,18407.009766,18451.730469,18260.710938,18311.589844,14400,18311.589844
2010-08-23,18400.330078,18454.380859,18371.019531,18409.349609,11400,18409.349609
2010-08-20,18444.240234,18464.140625,18360.900391,18401.820312,14200,18401.820312
2010-08-19,18276.50,18475.269531,18276.50,18454.939453,14600,18454.939453
2010-08-18,18067.669922,18286.00,18067.669922,18257.119141,14800,18257.119141
2010-08-17,18049.189453,18140.150391,18026.00,18048.849609,12800,18048.849609
2010-08-16,18169.800781,18203.919922,17997.460938,18050.779297,16000,18050.779297
2010-08-13,18080.289062,18260.390625,18050.419922,18167.029297,18600,18167.029297
2010-08-12,17972.650391,18113.619141,17914.779297,18073.900391,19600,18073.900391
2010-08-11,18177.349609,18263.880859,18042.890625,18070.189453,20200,18070.189453
2010-08-10,18272.279297,18293.400391,18170.769531,18219.990234,17800,18219.990234
2010-08-09,18141.109375,18309.25,18139.900391,18287.50,11000,18287.50
2010-08-06,18165.490234,18244.560547,18118.189453,18143.990234,9800,18143.990234
2010-08-05,18234.849609,18295.429688,18156.449219,18172.830078,10200,18172.830078
2010-08-04,18115.560547,18249.460938,18093.029297,18217.439453,11200,18217.439453
2010-08-03,18149.900391,18167.449219,18072.380859,18114.830078,13800,18114.830078
2010-08-02,17911.310547,18104.240234,17911.310547,18081.210938,11000,18081.210938
2010-07-30,17981.060547,18000.349609,17838.919922,17868.289062,14000,17868.289062
2010-07-29,17961.580078,18013.099609,17902.839844,17992.00,11600,17992.00
2010-07-28,18077.849609,18137.140625,17925.400391,17957.369141,15400,17957.369141
2010-07-27,17998.740234,18149.560547,17998.740234,18077.609375,15800,18077.609375
2010-07-26,18056.240234,18194.089844,17993.880859,18020.050781,16800,18020.050781
2010-07-23,18132.289062,18237.560547,18093.929688,18130.980469,17400,18130.980469
2010-07-22,17978.369141,18127.900391,17879.880859,18113.150391,16000,18113.150391
2010-07-21,17873.919922,18012.199219,17873.919922,17977.230469,13000,17977.230469
2010-07-20,17918.429688,18040.169922,17848.070312,17878.140625,11600,17878.140625
2010-07-19,17914.119141,18005.070312,17856.400391,17928.419922,11800,17928.419922
2010-07-16,17911.130859,17980.269531,17892.160156,17955.820312,13200,17955.820312
2010-07-15,17874.710938,17978.560547,17858.730469,17909.460938,11800,17909.460938
2010-07-14,18024.949219,18167.220703,17897.259766,17938.160156,16800,17938.160156
2010-07-13,17908.300781,17998.039062,17855.849609,17985.900391,17000,17985.900391
2010-07-12,17875.970703,18010.070312,17874.949219,17937.199219,16200,17937.199219
2010-07-09,17667.849609,17857.580078,17667.849609,17833.539062,26000,17833.539062
2010-07-08,17536.480469,17728.369141,17536.480469,17651.730469,14200,17651.730469
2010-07-07,17623.660156,17623.660156,17447.150391,17471.029297,15200,17471.029297
2010-07-06,17402.679688,17643.140625,17395.580078,17614.480469,15600,17614.480469
2010-07-05,17473.830078,17505.730469,17423.740234,17441.439453,7800,17441.439453
2010-07-02,17523.470703,17598.939453,17426.779297,17460.949219,17200,17460.949219
2010-07-01,17679.339844,17679.339844,17455.410156,17509.330078,16200,17509.330078
2010-06-30,17476.849609,17725.039062,17373.779297,17700.900391,18200,17700.900391
2010-06-29,17777.949219,17777.949219,17465.730469,17534.089844,19200,17534.089844
2010-06-28,17577.660156,17794.800781,17571.849609,17774.259766,19200,17774.259766
2010-06-25,17705.109375,17714.730469,17546.730469,17574.529297,19200,17574.529297
2010-06-24,17750.509766,17845.650391,17632.800781,17730.240234,15600,17730.240234
2010-06-23,17694.869141,17782.410156,17629.189453,17755.939453,17600,17755.939453
2010-06-22,17868.119141,17868.119141,17725.630859,17749.689453,15200,17749.689453
2010-06-21,17654.810547,17919.619141,17654.810547,17876.550781,26200,17876.550781
2010-06-18,17628.019531,17721.990234,17525.289062,17570.820312,24000,17570.820312
2010-06-17,17490.519531,17647.419922,17394.900391,17616.689453,25400,17616.689453
2010-06-16,17500.300781,17530.380859,17407.300781,17462.869141,27400,17462.869141
2010-06-15,17355.490234,17442.50,17249.460938,17412.830078,22400,17412.830078
2010-06-14,17118.740234,17351.179688,17118.740234,17338.169922,17400,17338.169922
2010-06-11,16994.070312,17131.560547,16994.070312,17064.949219,24600,17064.949219
2010-06-10,16668.910156,16942.599609,16668.910156,16922.080078,24800,16922.080078
2010-06-09,16621.119141,16817.689453,16591.259766,16657.890625,36600,16657.890625
2010-06-08,16760.599609,16895.730469,16560.640625,16617.099609,27400,16617.099609
2010-06-07,17069.769531,17069.769531,16686.730469,16781.070312,26000,16781.070312
2010-06-04,17036.550781,17150.419922,16963.919922,17117.689453,22400,17117.689453
2010-06-03,16786.279297,17072.630859,16786.279297,17022.330078,21800,17022.330078
2010-06-02,16574.789062,16774.150391,16571.449219,16741.839844,29000,16741.839844
2010-06-01,16942.820312,16942.820312,16318.389648,16572.029297,20600,16572.029297
2010-05-31,16872.169922,16971.150391,16806.50,16944.630859,15600,16944.630859
2010-05-28,16692.660156,16891.169922,16692.660156,16863.060547,19000,16863.060547
2010-05-27,16410.880859,16694.550781,16331.099609,16666.400391,18800,16666.400391
2010-05-26,16069.780273,16410.349609,16069.780273,16387.839844,18400,16387.839844
2010-05-25,16444.570312,16444.570312,15960.150391,16022.480469,21600,16022.480469
2010-05-24,16494.609375,16757.730469,16413.029297,16469.550781,22200,16469.550781
2010-05-21,16317.94043,16486.740234,16187.030273,16445.609375,24200,16445.609375
2010-05-20,16419.099609,16617.800781,16419.099609,16519.679688,21600,16519.679688
2010-05-19,16802.390625,16802.390625,16373.320312,16408.490234,22200,16408.490234
2010-05-18,16840.589844,17000.339844,16744.130859,16875.759766,16800,16875.759766
2010-05-17,16961.919922,16961.919922,16551.00,16835.560547,20400,16835.560547
2010-05-14,17267.25,17329.320312,16923.650391,16994.599609,15200,16994.599609
2010-05-13,17323.630859,17389.150391,17240.349609,17265.869141,18000,17265.869141
2010-05-12,17141.529297,17252.519531,17028.080078,17195.810547,18400,17195.810547
2010-05-11,17336.130859,17379.150391,17104.449219,17141.529297,20400,17141.529297
2010-05-10,16799.490234,17356.539062,16799.490234,17330.550781,19800,17330.550781
2010-05-07,16939.580078,16939.580078,16684.130859,16769.109375,19400,16769.109375
2010-05-06,17080.470703,17080.470703,16823.00,16987.529297,16400,16987.529297
2010-05-05,17103.949219,17121.660156,16858.230469,17087.960938,20000,17087.960938
2010-05-04,17371.75,17464.820312,17101.960938,17137.140625,19800,17137.140625
2010-05-03,17536.859375,17536.859375,17345.919922,17386.080078,10400,17386.080078
2010-04-30,17503.470703,17646.609375,17503.470703,17558.710938,12200,17558.710938
2010-04-29,17382.089844,17532.859375,17382.089844,17503.470703,10800,17503.470703
2010-04-28,17643.589844,17643.589844,17344.580078,17380.080078,17000,17380.080078
